time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.675000000000060663e+00,3.940723843330404375e+00,-2.164401692082116857e-01,2.348484513346535060e-02,9.147662067102391159e-01,4.869563697909518041e-01,-4.325807753912918295e-03,-3.092723888861992521e+01,1.810054120164714675e+01,3.356845918260794974e+02,-2.134721870265463006e-05,1.860067400026375850e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.356845918260794974e+02
2.680000000000062332e+00,3.945287032163016239e+00,-2.140024882114091032e-01,2.348617801929353543e-02,9.107948700229078209e-01,4.882704144570498839e-01,4.239491944691614611e-03,-2.988715149548277239e+01,1.805196172864843263e+01,3.223099572105966786e+02,-1.309772568373421958e-04,1.853330599392399236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.223099572105966786e+02
2.685000000000064002e+00,3.949837199970837709e+00,-2.115698773343434869e-01,2.349045357652942284e-02,9.093529644034852311e-01,4.850279468733583177e-01,-1.428983786550437184e-03,-3.556512922010248268e+00,2.915052660144682228e+00,1.811123344249080702e+01,-6.447822877547922105e-05,1.848291053209555201e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.811123344249080702e+01
2.690000000000065672e+00,3.954370205135474770e+00,-2.091374986577094475e-01,2.349090612761608673e-02,9.044351283069826941e-01,4.876502535431678775e-01,5.898283563013440381e-03,9.633314491011251590e+00,-2.680751640149978954e+01,5.802369017691425057e+01,-1.688699986199444260e-04,1.841967136154937990e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.802369017691425057e+01
2.695000000000067342e+00,3.958890775264115813e+00,-2.067086900337196942e-01,2.348985832131397083e-02,9.025757917562726718e-01,4.868020162151294739e-01,-9.256772897120360121e-04,4.557540860933189997e+00,-1.429260464736966085e+01,4.250453904584091447e+01,-1.113476374869394603e-04,1.836990138855548338e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.250453904584091447e+01
2.700000000000069011e+00,3.963392333657998812e+00,-2.042740350598326038e-01,2.348906484185023236e-02,8.981937731259881375e-01,4.871254950400373263e-01,-8.952983116388775649e-04,5.921480069955764591e+00,-1.860601712139372310e+01,4.612172339200947135e+01,-1.923516234459288904e-04,1.831504448218190717e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.612172339200947135e+01
2.705000000000070681e+00,3.967877592139501086e+00,-2.018436317404925795e-01,2.348611343740574647e-02,8.961027589908021618e-01,4.851259173816130921e-01,1.046094621621948811e-03,-3.194148780624623640e+01,1.929569183665195808e+01,3.338378038616817207e+02,-2.133908021278909523e-04,1.825341510867669825e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.338378038616817207e+02
2.710000000000072351e+00,3.972350059762573160e+00,-1.994159512286963198e-01,2.349070323685700096e-02,8.926782411530448380e-01,4.867870972743387759e-01,1.033284816406169863e-03,7.324687112038738235e+00,-2.079010998179357728e+01,5.088337525155341723e+01,-9.141930660873376358e-05,1.820160581652012866e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.088337525155341723e+01
2.715000000000074021e+00,3.976804629172664640e+00,-1.969859226153400089e-01,2.348825880075493602e-02,8.891463225479301347e-01,4.858615477032874885e-01,1.598039704076478860e-03,1.001047341096514032e+01,-2.798539246316294538e+01,6.030639715008705792e+01,-1.723486382616736673e-04,1.814460678635813196e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.030639715008705792e+01
2.720000000000075691e+00,3.981246679878387429e+00,-1.945650153992257991e-01,2.348831993759774306e-02,8.869709359045008235e-01,4.837768800040174177e-01,3.532508994537119935e-03,-2.230409404403230766e+00,1.184833796250273075e+00,2.080449412294078115e+01,-6.690067811342473303e-05,1.808808333458645023e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.080449412294078115e+01
2.725000000000077360e+00,3.985672769416599426e+00,-1.921411003390339212e-01,2.349018861715806983e-02,8.845539246187983373e-01,4.836542377504564061e-01,-4.479485559954603582e-03,1.077042566550413838e+01,-2.878169916583377841e+01,5.862188348202645471e+01,-1.078021525852002754e-04,1.804221412231383681e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.862188348202645471e+01
2.730000000000079030e+00,3.990086432001849204e+00,-1.897258980689387475e-01,2.348622112945144766e-02,8.818555566622198194e-01,4.816342007180375862e-01,-2.464853393134311486e-03,-2.641775885682373470e+01,1.261347407132432252e+01,3.167284402685008331e+02,-2.455832025447142464e-05,1.798508149120524990e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.167284402685008331e+02
2.735000000000080700e+00,3.994483581027901575e+00,-1.873088939384461304e-01,2.348654143861914415e-02,8.786532337886872046e-01,4.830130735038386525e-01,-3.317173447980818323e-03,-3.262912671972978984e+01,1.965992375275594739e+01,3.433109972255861067e+02,-2.202376157279793169e-04,1.792901781644644643e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.433109972255861067e+02
2.740000000000082370e+00,3.998868181118610199e+00,-1.848983516560504803e-01,2.348774611100655149e-02,8.762272351675312043e-01,4.805444004069427955e-01,-1.402620441266014652e-03,-3.354639989148604684e+01,2.150875560459319047e+01,3.368444275941453725e+02,-1.539284245574232962e-04,1.787026045088657966e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.368444275941453725e+02
2.745000000000084039e+00,4.003239047796801842e+00,-1.824939691318606394e-01,2.348312761882653810e-02,8.725881726654600712e-01,4.820768864023151079e-01,-1.035814961489281774e-02,-2.938636607182948879e+01,1.595428991637627192e+01,3.357805167284764707e+02,-5.173469663087158950e-05,1.783067966388620107e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.357805167284764707e+02
2.750000000000085709e+00,4.007585226914547327e+00,-1.800761059329292479e-01,2.349756626609939697e-02,8.693631232477039283e-01,4.813573147699744537e-01,-2.938215624914519101e-03,1.186967250692775089e+01,-3.164278457153903190e+01,6.713924776363190006e+01,-2.386177768518291716e-04,1.776421925814426217e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.713924776363190006e+01
2.755000000000087379e+00,4.011925536268724279e+00,-1.776761688253176430e-01,2.349330989039444956e-02,8.647707660550764119e-01,4.815332004816202938e-01,1.301192729968882016e-02,9.157817951920694810e+00,-2.628783776301864705e+01,6.518166176679361001e+01,-1.268921468816162218e-04,1.769483750704985425e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.518166176679361001e+01
2.760000000000089049e+00,4.016254384565092650e+00,-1.752846606953419317e-01,2.347228140728402704e-02,8.641159294379172628e-01,4.789966040346699816e-01,-7.144914340303652051e-03,-3.041455026600427658e+01,1.808344785908531449e+01,3.295373416143750660e+02,-4.711061787658859905e-05,1.766270405576435820e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.295373416143750660e+02
2.765000000000090719e+00,4.020558251036672637e+00,-1.728810334879037625e-01,2.349813104869320421e-02,8.608569385358949555e-01,4.787068770351682323e-01,-1.052840149537813321e-03,1.140280213680195942e+01,-3.038184337336218732e+01,6.592380703891016935e+01,-2.214058335381987892e-04,1.760002378140242740e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.592380703891016935e+01
2.770000000000092388e+00,4.024857414087454011e+00,-1.704954705363700140e-01,2.349117558263212960e-02,8.583945589824559796e-01,4.765817046514160826e-01,1.138074456086191153e-03,9.816265141852952070e+00,-2.754478767310371268e+01,6.651158562730675783e+01,-1.175340487474911544e-04,1.754265531274832668e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.651158562730675783e+01
2.775000000000094058e+00,4.029140570159948531e+00,-1.681112329712317333e-01,2.348442043403077897e-02,8.540263891894369630e-01,4.790823667661099905e-01,6.150521599337543293e-04,-2.826178347910594724e+01,1.526547508530442876e+01,3.125898479895890887e+02,-6.672088015106242276e-05,1.749315104497962636e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.125898479895890887e+02
2.780000000000095728e+00,4.033403117838560981e+00,-1.657181626204687064e-01,2.349029222701928127e-02,8.504371304821127797e-01,4.788616093225657733e-01,7.366420323246816726e-03,1.042551259107482409e+01,-2.831046034740434436e+01,6.538874620668572391e+01,-1.985781260207073601e-04,1.742936029522451946e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.538874620668572391e+01
2.785000000000097398e+00,4.037656181600906891e+00,-1.633383442886213455e-01,2.348631490869856897e-02,8.503480105300293967e-01,4.741317516842833424e-01,-5.511662445180063458e-03,-2.808405490765569112e+01,1.443841378218482063e+01,3.218555983157315836e+02,-5.740839178100358431e-05,1.739017954596821625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.218555983157315836e+02
2.790000000000099067e+00,4.041891108144763933e+00,-1.609542240808116143e-01,2.348931451875804766e-02,8.441328783483343923e-01,4.790673178351017580e-01,7.377038486383281565e-03,8.140664209486764946e+00,-2.148502959066322759e+01,4.944567442703717575e+01,-1.298914114048830681e-04,1.732685032323944085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.944567442703717575e+01
2.795000000000100737e+00,4.046109313087741910e+00,-1.585691372042072056e-01,2.349134277672956100e-02,8.424459758580237212e-01,4.761223968505539639e-01,-5.402237155212002946e-05,1.060943567316395786e+01,-2.827231976809818192e+01,6.164007675794321983e+01,-2.127731947405685914e-04,1.727813684188308230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.164007675794321983e+01
