time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.894999999999846807e+00,2.216220728908905713e+01,1.283637153254955643e-01,1.120662836909235072e+00,-1.215585987753091818e-01,4.998111701609940227e-01,7.649504977945369155e-02,-1.950531668145225694e+02,4.302947982485312650e+02,-1.308405615290471360e+02,-8.018579991577376442e-02,2.998676130068166117e+02,3.870099567843735713e+04,3.089880072239060974e+04,3.377802239088896022e+04
1.899999999999846256e+00,2.216159756925353719e+01,1.311955827690250709e-01,1.120852483278901968e+00,-1.296677715548731624e-01,6.114460515109410021e-01,2.219841370082823243e-02,-1.686622194524854024e+02,1.087170873205309363e+02,4.297560451686092620e+01,-7.960890979811115209e-02,3.012835269300589403e+02,3.444263643286159640e+04,3.979237917517761525e+04,3.947963506195413356e+04
1.904999999999845706e+00,2.216085983371118218e+01,1.343070443756533561e-01,1.120918153363266168e+00,-1.510487328826390085e-01,6.352358677582981006e-01,-1.351522358353607345e-02,-1.732257141620482912e+02,-6.641306074431051911e+02,-2.649756695721301014e+01,-7.914409143589448692e-02,3.016567997956061049e+02,3.917187632189116994e+04,2.725042017872135330e+04,2.647500029079809610e+04
1.909999999999845155e+00,2.216010362288372804e+01,1.370943512040500578e-01,1.120682685256822131e+00,-1.618471792659967601e-01,5.046193672591515744e-01,-6.616155247892044344e-02,-2.585128516994578263e+02,-1.924259639940666375e+03,-1.923551155968016246e+01,-7.863454443359431389e-02,3.007960288046473352e+02,3.631072172154128930e+04,3.869185364465409657e+04,3.302000727695599926e+04
1.914999999999844604e+00,2.215919030369750686e+01,1.390008888639673590e-01,1.120213402580257922e+00,-2.019945297915981819e-01,2.749912708253016702e-01,-1.205118400818735724e-01,-2.900795884283070905e+02,1.497742800731607531e+02,-6.508556947964075334e+01,-7.813090301652338143e-02,2.992026011442491154e+02,3.507119750266811752e+04,3.881344425039715861e+04,4.023796294397675956e+04
1.919999999999844054e+00,2.215797875566130060e+01,1.401939470043791769e-01,1.119449787354379833e+00,-2.752950152849766852e-01,1.531942213131940178e-01,-1.877969305573474190e-01,-4.137516970736699591e+02,2.282385178235945205e+02,-1.089182499872958942e+02,-7.769249977060301016e-02,2.985412876661071664e+02,3.524394651039964810e+04,3.903121455799377873e+04,4.034503798328101402e+04
1.924999999999843503e+00,2.215631021467063277e+01,1.407444530438781150e-01,1.118294208652294897e+00,-3.856859675840522694e-01,7.908040376058729504e-02,-2.709071279823588863e-01,-5.920410239503687535e+02,-6.942961570833281257e+02,-1.142943645562568236e+02,-7.728666116145221920e-02,2.979610266411604584e+02,3.638174339704647718e+04,3.863825537030393753e+04,3.688487194310290943e+04
1.929999999999842952e+00,2.215405088850256732e+01,1.409352421127865185e-01,1.116617040060901012e+00,-5.059788945337176935e-01,8.308563843497987489e-02,-3.917018730854924802e-01,-7.026115549678729622e+02,1.218466091785951875e+02,5.634033466248018840e+01,-7.692851779104772914e-02,2.974566294083368234e+02,3.902307894244396448e+04,2.849261976438716374e+04,2.825058739061628876e+04
1.934999999999842402e+00,2.215115823275836604e+01,1.413927560696849051e-01,1.114323155452600966e+00,-6.436536272446713447e-01,5.990240798390928517e-02,-5.159677432545576314e-01,-6.539924806763139031e+02,-7.096002910133729529e+02,-2.101032472909744229e+02,-7.665081673915390137e-02,2.976687269583336501e+02,3.681734993903942814e+04,3.887885235384163389e+04,3.714344208044053812e+04
1.939999999999841851e+00,2.214753531990104207e+01,1.415136192607869825e-01,1.111394645014612603e+00,-7.873602702871592696e-01,-6.932902035256155102e-03,-6.469771574761145061e-01,-5.291375170130934293e+02,1.116422577155919953e+03,-2.603282468228911739e+02,-7.630682510877564995e-02,2.974618394248346362e+02,3.718456286317636841e+04,3.641820677251704910e+04,4.026566833633466740e+04
1.944999999999841300e+00,2.214330890726747469e+01,1.419179837986091208e-01,1.107747483532716126e+00,-8.905332085761439309e-01,1.008461749132744112e-01,-7.959962374757015846e-01,-4.750969379399656418e+02,-7.721605808930326020e+02,-2.962518226478734960e+02,-7.599397820302156159e-02,2.972089028920682381e+02,3.740461992187141732e+04,3.907932114725530118e+04,3.739472839194617700e+04
1.949999999999840750e+00,2.213859992786479225e+01,1.422297735971359278e-01,1.103395316183123143e+00,-9.824681540769015786e-01,4.927107609834775054e-02,-9.275702295477399328e-01,-2.700179223402619755e+02,1.755002021444129241e+02,-3.387752524665127112e+02,-7.564965552186450615e-02,2.964763893620381623e+02,3.952655622557475726e+04,3.332268705146230786e+04,3.435287179596938950e+04
1.954999999999840199e+00,2.213358713595566485e+01,1.424902636446505055e-01,1.098381817223964774e+00,-1.024267489825049227e+00,6.532636592121546237e-02,-1.052971023966306596e+00,-5.463642664946110017e+01,8.674573903899681682e+01,-3.794720783680822933e+02,-7.526744333060465808e-02,2.953011284110143038e+02,3.990319111176743900e+04,3.335316425655430794e+04,3.446474043207514478e+04
1.959999999999839648e+00,2.212848360676302661e+01,1.427927775156965506e-01,1.092775084879959335e+00,-1.018489615953615646e+00,3.326954905975141458e-02,-1.168910425024819455e+00,-2.463731831752191681e+01,4.682313257591886213e+00,-1.572980119997420161e+02,-7.489481025216628007e-02,2.936657773561122440e+02,3.788488899548386689e+04,4.006648758036890649e+04,4.122100538947201858e+04
1.964999999999839098e+00,2.212344172172045376e+01,1.431063973640968323e-01,1.086708501606868937e+00,-9.899699764640549349e-01,7.211999270931422623e-02,-1.250348737445388547e+00,4.095352199675781435e+01,-5.005912162277862762e+02,-4.648771078614527141e+01,-7.456144782319490405e-02,2.914569113048004283e+02,3.843870633225885831e+04,4.087481648990303074e+04,3.996785738893739472e+04
1.969999999999838547e+00,2.211855781831993184e+01,1.433047039424849567e-01,1.080331819778376667e+00,-9.554808550641654685e-01,1.364479435757015580e-02,-1.299664624473942487e+00,1.391469424540711088e+02,1.972664890425221529e+00,8.629634034143691679e+00,-7.422226590732552975e-02,2.886624906239039774e+02,3.898261628383087373e+04,4.040894072591745498e+04,4.147304737962103536e+04
1.974999999999837996e+00,2.211394430045725557e+01,1.436085184152184058e-01,1.073721453611549581e+00,-8.961884701808062736e-01,6.464934475634849520e-02,-1.337440912909142687e+00,1.526494112999392314e+02,-1.383555744883542502e+02,8.443196086717762228e+01,-7.392138036925102740e-02,2.855042543453719759e+02,3.954382570581099571e+04,4.057960167991496564e+04,4.173001313380838110e+04
1.979999999999837446e+00,2.210954497403445274e+01,1.438134786527726083e-01,1.067004302189469733e+00,-8.669323589022458476e-01,3.213567073624842146e-02,-1.347843588594953346e+00,6.274108139477907571e+02,5.641650838281216238e+02,-2.673835820482004237e+02,-7.361917014823969596e-02,2.814085195602525573e+02,4.267017440162955609e+04,3.124358570055261953e+04,3.539428862825176475e+04
1.984999999999836895e+00,2.210554723051733816e+01,1.440784400114857866e-01,1.060046894819283381e+00,-7.856193752169907674e-01,5.419145574799315301e-02,-1.401911686426929426e+00,2.240482783315700885e+02,-1.345302132380265903e+01,1.885208613178440373e+01,-7.345660569356236846e-02,2.775269997494760332e+02,4.045028668516260950e+04,4.061981160387161071e+04,4.176913347571741178e+04
1.989999999999836344e+00,2.210185580824512641e+01,1.443989981099119968e-01,1.052860483161471183e+00,-7.251532296790573762e-01,6.350796761149628267e-02,-1.451193446942873777e+00,1.152701531864609450e+02,-2.423775070114970731e-01,6.920025546623242008e+01,-7.341211185689097696e-02,2.735548733348091446e+02,4.097797325286389241e+04,4.082843454339011078e+04,4.204434843063632434e+04
1.994999999999835794e+00,2.209836741487753997e+01,1.448430863750689579e-01,1.045456178228502120e+00,-6.758236493276221779e-01,8.336356949439728548e-02,-1.505833345453221339e+00,2.030436743378947426e+02,-4.427921306553398608e+02,-3.581301474042766131e+01,-7.346338227053861303e-02,2.696580789964509677e+02,4.194919403018480079e+04,4.061994220426331594e+04,3.747320137668220559e+04
