time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.869999999999849560e+00,1.841584284812000405e+01,-7.633072923725827026e-03,8.400055080731544388e-01,-3.162620363436501048e-03,-3.454601554081875286e-03,1.383023923959606893e-03,5.785610981272748177e+01,6.535868741334058996e+01,1.912568702107469107e+02,-3.450499224976294466e-02,1.705047618385590624e+02,1.561422045372405773e+04,6.951789650526767218e+03,1.547455326840646740e+04
1.874999999999849010e+00,1.841583541605742269e+01,-7.648942616744163273e-03,8.400145676365398106e-01,-5.063798827697666913e-03,-3.958506482839249142e-03,2.977545963477005921e-03,6.400668613929508410e+01,6.731202487316178917e+01,1.907615259007435498e+02,-3.449585683828623045e-02,1.704934983557046166e+02,1.560773012682833541e+04,6.945177486839304038e+03,1.547735780847273600e+04
1.879999999999848459e+00,1.841582466048724598e+01,-7.662895805471874391e-03,8.400310945147851927e-01,-4.769691521012140063e-03,-3.289778372084418111e-03,4.263064751897558541e-03,-7.953685706589794790e+00,-4.644547219517394865e+01,1.895758463452436899e+02,-3.446977108153247843e-02,1.704794039602448379e+02,1.628869927967397598e+04,6.934936171463053142e+03,1.478805185626843013e+04
1.884999999999847908e+00,1.841581670298038276e+01,-7.678092889059320164e-03,8.400527942009253790e-01,-9.709428679372612619e-04,-2.947694097915446419e-03,4.695726169738177400e-03,-1.415929987155675462e+01,-2.549364935509780139e+01,1.925341647585651117e+02,-3.445045437592974408e-02,1.704662972175033246e+02,1.654573518882807548e+04,6.898247942069956480e+03,1.490743191713080523e+04
1.889999999999847358e+00,1.841581476599323608e+01,-7.692427631122692247e-03,8.400781949889783995e-01,-9.022130821746553620e-05,-3.280717623248394135e-03,5.323268615880372666e-03,-2.101763814657579132e+01,-3.934432395981001207e+01,1.909545842701378433e+02,-3.444246188106917655e-02,1.704483462128188478e+02,1.627651706611089685e+04,6.927340152735807351e+03,1.476939312342934136e+04
1.894999999999846807e+00,1.841580793360964918e+01,-7.706708057423661794e-03,8.401082594265389947e-01,1.863173844789020291e-03,-2.210106280272448789e-03,5.724754277719038172e-03,-2.652572980663353519e+01,-5.819159193587607604e+01,1.873237827418753341e+02,-3.441886735431767819e-02,1.704334621179215503e+02,1.626932335887990484e+04,6.914428656067090742e+03,1.476536684612946192e+04
1.899999999999846256e+00,1.841579864766030639e+01,-7.725378508058743272e-03,8.401400071569641304e-01,-5.145344267644839931e-03,-4.663906770122979925e-03,6.988155897390651607e-03,6.606163379822430670e+01,6.960361110652429772e+01,1.873602627216766905e+02,-3.442040604967217671e-02,1.704288936590255048e+02,1.557087722133962779e+04,6.936228642534144456e+03,1.544625279864948425e+04
1.904999999999845706e+00,1.841579038576662342e+01,-7.742528559262163747e-03,8.401735566071640848e-01,-4.868240984341251111e-03,-3.831322073890022859e-03,7.347229669105058078e-03,6.525688434509231683e+01,5.616723625407773568e+01,1.850603508611418420e+02,-3.440576825747358042e-02,1.704207165194519860e+02,1.557439049234312006e+04,6.927835235827118595e+03,1.544529859884995130e+04
1.909999999999845155e+00,1.841578413190777752e+01,-7.759743026647996679e-03,8.402074912842727450e-01,5.901136332852376922e-04,-3.347658292070085015e-03,6.489816793736380256e-03,-2.266228100704222470e+01,-4.756570004403411644e+01,1.874115051117491930e+02,-3.438893397133239299e-02,1.704107561937638593e+02,1.625722592732199337e+04,6.916811834209100198e+03,1.474978424218891087e+04
1.914999999999844604e+00,1.841578112024749814e+01,-7.778998038365200415e-03,8.402406815531078266e-01,-3.179286107038126110e-03,-3.480123824002830709e-03,7.161182142930809860e-03,5.968892328447373075e+01,5.078293560926650230e+01,1.841276323726120836e+02,-3.438074374664123328e-02,1.703996319559438746e+02,1.555451871351452064e+04,6.919045277312225153e+03,1.544316719109819314e+04
1.919999999999844054e+00,1.841577768614166288e+01,-7.795891195775260692e-03,8.402737720907690333e-01,-3.206128989632253245e-04,-3.712055037938379130e-03,6.398581173806736772e-03,-2.037178390257940919e+01,-4.429798553187845300e+01,1.863637643732002971e+02,-3.436111570978838542e-02,1.703865548454990630e+02,1.623074265567094517e+04,6.914729259541171814e+03,1.474274299806408635e+04
1.924999999999843503e+00,1.841577238265871586e+01,-7.813518027968152299e-03,8.403057867874843545e-01,-7.718614236493446515e-04,-3.219015188864464850e-03,6.235646111385976902e-03,5.213012951627524671e+01,5.025116186884322644e+01,1.844208858031124691e+02,-3.435627789289729533e-02,1.703835890554929620e+02,1.555395938111595569e+04,6.920191967569178814e+03,1.543597239983235522e+04
1.929999999999842952e+00,1.841576918666342877e+01,-7.831021471998609110e-03,8.403356944723449073e-01,-2.990158353731911956e-03,-3.866077293249601567e-03,6.331943575772993119e-03,3.330522058545932396e+01,6.219358347852153202e+01,1.917554036446831560e+02,-3.434518952776867418e-02,1.703738068865361868e+02,1.608031943150402731e+04,6.922524799003367661e+03,1.543237623374341092e+04
1.934999999999842402e+00,1.841575548572766863e+01,-7.846697224432480980e-03,8.403668138071235250e-01,-2.807856095071887062e-03,-2.984230240748806783e-03,5.924919703971283022e-03,5.710927175120889387e+01,4.964570922106948103e+01,1.821284625568670208e+02,-3.432226529880755272e-02,1.703586372675179632e+02,1.554233379329501986e+04,6.906168012278353672e+03,1.542396769180267984e+04
1.939999999999841851e+00,1.841574563074355808e+01,-7.862202765301952445e-03,8.403931538438725868e-01,-1.878098384404876774e-03,-3.094272539060692259e-03,4.840774375858978434e-03,5.354646798928968110e+01,5.170090307144013764e+01,1.824802930120534938e+02,-3.430468519135543293e-02,1.703467614713759417e+02,1.553554146031140772e+04,6.906474754583452523e+03,1.541524591813689040e+04
1.944999999999841300e+00,1.841573740466199638e+01,-7.877942156491917272e-03,8.404144090640028875e-01,-3.189526762547836326e-03,-2.810343964310225724e-03,4.122393738864666736e-03,5.672625396728358282e+01,4.657451643641825001e+01,1.810024479778005571e+02,-3.429020359987642458e-02,1.703353075017807328e+02,1.552239716611274343e+04,6.903715578095072487e+03,1.541344407016364494e+04
1.949999999999840750e+00,1.841572917090612549e+01,-7.893091222842108998e-03,8.404304938203396302e-01,-2.174234397061933395e-03,-3.676517637851092930e-03,2.726456351483961659e-03,5.324276517361931838e+01,6.205879878934233318e+01,1.840589370234822582e+02,-3.427951512884514634e-02,1.703266483766598753e+02,1.552618121401915050e+04,6.911555695253736303e+03,1.540392347961151972e+04
1.954999999999840199e+00,1.841572326870156928e+01,-7.905281285703212937e-03,8.404411228533177347e-01,-2.039208553070760016e-03,-2.261340548198782947e-03,1.690037530399758538e-03,-1.825616923794996183e+01,-4.800991634318214096e+01,1.816343922118912815e+02,-3.426440903246665698e-02,1.703068195349146663e+02,1.618835591909002142e+04,6.890505879635626115e+03,1.469923763388805310e+04
1.959999999999839648e+00,1.841571465515172434e+01,-7.916327912916621551e-03,8.404451187042455418e-01,-2.236360970828150680e-03,-2.678434634079950374e-03,7.653247815810821958e-05,-1.840893867841100473e+01,-4.532277572947788258e+01,1.801803732200847890e+02,-3.424904270360833863e-02,1.702881285691655933e+02,1.615503667142145787e+04,6.889729253961621907e+03,1.468248026753829254e+04
1.964999999999839098e+00,1.841570359769670162e+01,-7.927614212639136695e-03,8.404412342541687231e-01,-4.048909338504005050e-03,-2.531633186611523256e-03,-1.247783010156763373e-03,-1.362840399784397505e+01,-4.795498959078045687e+01,1.791911290094615197e+02,-3.423522841851675547e-02,1.702760056154610027e+02,1.614503908350501661e+04,6.885686876744335677e+03,1.467510081091756183e+04
1.969999999999838547e+00,1.841569156494517046e+01,-7.940350169237608835e-03,8.404293890879276363e-01,-1.463369625167831953e-03,-2.569368111970988730e-03,-3.175023571359761928e-03,-1.167538988224339391e+01,1.311840611903480180e+02,1.994216958541413760e+02,-3.423111774307147775e-02,1.702693417848143156e+02,1.631813789850103967e+04,5.877373124509125773e+03,1.507666335837316728e+04
1.974999999999837996e+00,1.841567680805288987e+01,-7.950074427614800890e-03,8.404116509130027390e-01,-3.026322647229288520e-03,-2.397372940660800599e-03,-4.177718513617301871e-03,-1.835152679314956004e+01,-4.559287433201618001e+01,1.826282365752065289e+02,-3.421610588393624031e-02,1.702627286380458429e+02,1.614045769578673753e+04,6.884968983464263147e+03,1.466835712254630744e+04
1.979999999999837446e+00,1.841566152608034912e+01,-7.961590216212869817e-03,8.403880436679390664e-01,-5.610017298462739027e-03,-2.051556140154790937e-03,-4.640450266901768005e-03,5.962608804473529744e+01,5.052734625053172124e+01,1.816961441437312033e+02,-3.421279250231099023e-02,1.702577380622356884e+02,1.546877274195865539e+04,6.882465117230117357e+03,1.537116907288607945e+04
1.984999999999836895e+00,1.841564558406891905e+01,-7.969237540038835374e-03,8.403605654082639820e-01,-4.779371808227141603e-03,-1.899371413708522477e-03,-5.679741980433817769e-03,-1.408748951441702957e+01,-4.205139700865160535e+01,1.838406116383374638e+02,-3.419620302857853678e-02,1.702448363080376339e+02,1.612710623138783194e+04,6.883085274951305109e+03,1.465765699230756036e+04
1.989999999999836344e+00,1.841562820295451885e+01,-7.976656581167279603e-03,8.403290258287392511e-01,-5.212953191786873046e-03,-1.438377279168230214e-03,-6.367936134021779174e-03,5.760697979440885774e+01,4.913386559898880535e+01,1.816496887270099023e+02,-3.418882066087339938e-02,1.702330865771766923e+02,1.544556035777169564e+04,6.875821998554623860e+03,1.535497395595507805e+04
1.994999999999835794e+00,1.841561276064729213e+01,-7.984155598840214987e-03,8.402929694514168490e-01,-6.522940229597028097e-04,-1.166586940508817583e-03,-7.914446743425855926e-03,-2.733578158506986711e+01,-5.245303460886819380e+01,1.848006816817646722e+02,-3.417035252366574377e-02,1.702159368548217344e+02,1.611236246689831023e+04,6.861206761883752733e+03,1.465082066716398003e+04
