time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.439999999999952207e+00,1.973061024429036792e+01,8.736761592450460745e-02,6.869887154393025108e-01,1.667427931013248932e-02,3.557833964806881026e-04,-5.381050472673087589e-04,-1.006565201102969453e+01,-3.856314392980083605e-01,1.887530783559499810e+02,-2.195804424151672537e-04,1.351175206176654342e+02,6.086907565174572454e+01,5.926605957332539987e+01,6.887311540026671253e+01
1.449999999999951106e+00,1.973074812633234032e+01,8.737016119791517210e-02,6.869830700207222307e-01,1.142635658587761588e-02,1.821739236633427433e-04,-5.843638161430039432e-04,-1.006873094429895055e+01,-2.632499339047685849e-01,1.887783963370507649e+02,-2.260815271580235517e-04,1.351149933885844518e+02,6.087029318846679615e+01,5.925193047451421080e+01,6.891133540018041970e+01
1.459999999999950004e+00,1.973083351803140673e+01,8.737132716703360780e-02,6.869770194993820578e-01,6.176768568207204393e-03,7.144015747122724072e-05,-6.208218150628684595e-04,-1.007048107675655579e+01,-1.567296235015954720e-01,1.887906137718305786e+02,-2.325136115169101902e-04,1.351129471853833479e+02,6.086640464045826349e+01,5.923644125445341757e+01,6.894290976719825892e+01
1.469999999999948903e+00,1.973086751476665768e+01,8.737168175713831697e-02,6.869706974841446323e-01,1.486071876826159039e-03,1.454018507798568558e-05,-6.221900719673447398e-04,-4.776439247432465507e+00,-5.174950913077090708e-02,1.890759333096437729e+02,-2.385644760638722713e-04,1.351114081105789069e+02,6.092290405271225495e+01,5.925572296378454240e+01,6.910442593174916226e+01
1.479999999999947802e+00,1.973087366007652221e+01,8.737174206896243522e-02,6.869653406830584785e-01,2.299181312707305764e-04,2.315064648529429214e-06,-4.532237516404199291e-04,-7.747917660136391937e-01,-8.676104453856763390e-03,1.892167273366328573e+02,-2.434447143358331022e-04,1.351103889319608697e+02,6.095537610165528974e+01,5.925566438875127062e+01,6.921139158730372287e+01
1.489999999999946700e+00,1.973087460223352352e+01,8.737175206591259180e-02,6.869617794872105998e-01,3.192246569124650087e-05,4.134654090479907476e-07,-2.837368614561899469e-04,-1.280213094710187516e-01,2.384460148885493916e-04,1.891217389066248984e+02,-2.474177427624171029e-04,1.351097473958789692e+02,6.092343237395274969e+01,5.922386680580147100e+01,6.918485539107510363e+01
1.499999999999945599e+00,1.973087466373156929e+01,8.737175398384539049e-02,6.869596266662673090e-01,-4.694636145771771583e-06,9.336179855419278030e-08,-1.671663786153826760e-04,-1.216738558843394324e-02,1.324062192995868401e-03,1.890238775952984440e+02,-2.489612182160737004e-04,1.351093571077117019e+02,6.089303485274005823e+01,5.919448891218505082e+01,6.915140853753965189e+01
1.509999999999944498e+00,1.973087459728630222e+01,8.737175457889628793e-02,6.869583785638909701e-01,-7.347456540376495834e-06,4.383027330651961143e-08,-9.572643546706109023e-05,-6.596664903119053847e-05,1.060155518777535812e-03,1.889533320932866332e+02,-2.501453683678895885e-04,1.351091343689795394e+02,6.087091527605681307e+01,5.917562718006368527e+01,6.912455250040422072e+01
1.519999999999943396e+00,1.973087451071988241e+01,8.737175492846983860e-02,6.869576694899206526e-01,-9.613670200154178912e-06,3.006828580413284921e-08,-5.404685081820128988e-05,2.468328617220016952e-03,5.628773526103652072e-04,1.889103087070862443e+02,-2.506482407975130222e-04,1.351090076720769844e+02,6.085769247391399261e+01,5.916358971066699013e+01,6.910826816167801212e+01
1.529999999999942295e+00,1.973087441441703405e+01,8.737175521802297007e-02,6.869572707720729143e-01,-9.374137665289526347e-06,2.900853692946406572e-08,-3.029464710475920347e-05,1.569460564553926130e-03,2.838398488909286109e-04,1.888852449922320886e+02,-2.509356816729469124e-04,1.351089360150095331e+02,6.084993220816476622e+01,5.915696970344134797e+01,6.909858920324174392e+01
1.539999999999941194e+00,1.973087432053652890e+01,8.737175550625703169e-02,6.869570477174663514e-01,-9.599419783152665222e-06,2.836609411139841905e-08,-1.692254962883599632e-05,3.953893436459132715e-04,1.121811445134279599e-04,1.888705570006325445e+02,-2.511102591751990156e-04,1.351088966929258959e+02,6.084538781080355818e+01,5.915305670662793602e+01,6.909276633516408594e+01
1.549999999999940092e+00,1.973087422262988611e+01,8.737175578756475880e-02,6.869569232216280463e-01,-9.808092851109933614e-06,2.825438158215022850e-08,-9.440425095704115134e-06,4.287079875514576699e-04,3.146845767983607808e-05,1.888626707510522635e+02,-2.511713161376355041e-04,1.351088740761853160e+02,6.084298173432311074e+01,5.915096608609534456e+01,6.908971127792996469e+01
1.559999999999938991e+00,1.973087412523222284e+01,8.737175607322748838e-02,6.869568537633511385e-01,-9.742515052965229058e-06,2.868237147699854832e-08,-5.268936687652030990e-06,-8.841662007569306425e-05,3.967549150473044517e-07,1.888579610604107586e+02,-2.512251903151361491e-04,1.351088619002777875e+02,6.084150922110567450e+01,5.914977195199838889e+01,6.908779499384289124e+01
1.569999999999937890e+00,1.973087402694148551e+01,8.737175635960214848e-02,6.869568149624081244e-01,-9.876325833569078028e-06,2.864750565730033369e-08,-2.946881699320568834e-06,1.616152072431153996e-05,-1.369730885423170105e-05,1.888555137878949495e+02,-2.512405927816336888e-04,1.351088548604475363e+02,6.084076315635155652e+01,5.914913171938761849e+01,6.908682772331961530e+01
1.579999999999936788e+00,1.973087392837047815e+01,8.737175664757021454e-02,6.869567932154827528e-01,-9.837917156513491964e-06,2.891242172954040457e-08,-1.656017852202062110e-06,-6.119933168835522963e-05,-1.363924867322629381e-05,1.888540680996209176e+02,-2.512538335547669869e-04,1.351088510121373076e+02,6.084030693576901427e+01,5.914878242995929725e+01,6.908623661264084603e+01
1.589999999999935687e+00,1.973087382986547311e+01,8.737175693711371482e-02,6.869567809466589070e-01,-9.867895208827061161e-06,2.896840998844458468e-08,-9.386174452385252914e-07,-4.071417783241271238e-05,-1.249985484932025423e-05,1.888532866353925215e+02,-2.512596972763989338e-04,1.351088488424656759e+02,6.084005964968529412e+01,5.914858941857119135e+01,6.908591649467038565e+01
1.599999999999934586e+00,1.973087373115956211e+01,8.737175722724574434e-02,6.869567739445278098e-01,-9.864360591450442627e-06,2.906204033354458297e-08,-5.401303452269850179e-07,-1.352415034111542624e-05,-9.344401310874828059e-06,1.888528610581559803e+02,-2.512622443910656877e-04,1.351088475857321214e+02,6.083992097583877978e+01,5.914849422228479625e+01,6.908574428823392566e+01
1.609999999999933484e+00,1.973087363256412274e+01,8.737175751827869208e-02,6.869567698669708511e-01,-9.860777853207877680e-06,2.912251914246929827e-08,-3.188435658480690570e-07,-1.918759855129570369e-05,-6.745439331554917844e-06,1.888526061066736190e+02,-2.512645975435265529e-04,1.351088468973923398e+02,6.083983168716502377e+01,5.914843916431773607e+01,6.908563814541828663e+01
1.619999999999932383e+00,1.973087353392145005e+01,8.737175780963969685e-02,6.869567674138906677e-01,-9.864376211458203477e-06,2.915099278026286687e-08,-1.959349075836376702e-07,4.460395460759158937e-07,-4.742634642661627820e-06,1.888524819259441756e+02,-2.512650951241122282e-04,1.351088464643047473e+02,6.083978454623224508e+01,5.914841688712193246e+01,6.908558977477021301e+01
1.629999999999931282e+00,1.973087343530966464e+01,8.737175810135233700e-02,6.869567658626067885e-01,-9.859583810409261695e-06,2.918394333027495792e-08,-1.277256492739482815e-07,-3.227743937295191046e-06,-3.141933932713190936e-06,1.888524009235991343e+02,-2.512657974023031239e-04,1.351088462149475333e+02,6.083974854848595015e+01,5.914840486197441294e+01,6.908555845892996672e+01
1.639999999999930180e+00,1.973087333670470400e+01,8.737175839325739268e-02,6.869567648120139536e-01,-9.861225970358606326e-06,2.919508942053988367e-08,-8.983847779240237613e-08,1.389589696476623004e-06,-2.133347188419589674e-06,1.888523625201778202e+02,-2.512659417684380558e-04,1.351088460435215097e+02,6.083972629961790091e+01,5.914840247946144558e+01,6.908554615956958855e+01
1.649999999999929079e+00,1.973087323809899374e+01,8.737175868527898015e-02,6.869567640393895447e-01,-9.859800635155682009e-06,2.920774591970040077e-08,-6.882060535464801098e-08,1.048875669595883409e-06,-1.376862986813501971e-06,1.888523386354158049e+02,-2.512660202889220075e-04,1.351088459247347089e+02,6.083970798026240345e+01,5.914840352203233209e+01,6.908554048729401131e+01
1.659999999999927978e+00,1.973087313950219368e+01,8.737175897739427044e-02,6.869567634209909901e-01,-9.859902947341747331e-06,2.921356646264664297e-08,-5.715109751160854982e-08,5.780057464321863847e-07,-9.043912027077369298e-07,1.888523256599069100e+02,-2.512660204646135001e-04,1.351088458334592417e+02,6.083969288738932590e+01,5.914840662745751843e+01,6.908553968260413569e+01
1.669999999999926876e+00,1.973087304090206828e+01,8.737175926955131899e-02,6.869567628882279342e-01,-9.859901325839981261e-06,2.921762893535782516e-08,-5.067624155011222858e-08,9.153750155088680174e-07,-5.820737393577753160e-07,1.888523191390584941e+02,-2.512659281615518218e-04,1.351088457553319415e+02,6.083967980185879298e+01,5.914841122943160201e+01,6.908554207380852574e+01
1.679999999999925775e+00,1.973087294230471400e+01,8.737175956174648983e-02,6.869567624029466746e-01,-9.859721716125887961e-06,2.922063360190311734e-08,-4.708536965132076653e-08,1.748283401936667758e-07,-3.718089136477489842e-07,1.888523146638607670e+02,-2.512658407124385498e-04,1.351088456872449513e+02,6.083966715478387499e+01,5.914841603313267626e+01,6.908554545739828257e+01
1.689999999999924674e+00,1.973087284370638628e+01,8.737175985396082589e-02,6.869567619440229977e-01,-9.859879893816004482e-06,2.922208724618290962e-08,-4.509181785217898569e-08,3.029262830023249364e-07,-2.387077465098967621e-07,1.888523128580937680e+02,-2.512657140876725387e-04,1.351088456224317156e+02,6.083965538102007287e+01,5.914842142732781838e+01,6.908555016406437232e+01
1.699999999999923572e+00,1.973087274510806921e+01,8.737176014618994180e-02,6.869567614997115212e-01,-9.859799674150679017e-06,2.922350288601345401e-08,-4.398767588232938805e-08,5.174882017344728524e-08,-1.498712257422263328e-07,1.888523114429455063e+02,-2.512655885097527311e-04,1.351088455608523589e+02,6.083964364927670943e+01,5.914842680687092979e+01,6.908555512989561009e+01
1.709999999999922471e+00,1.973087264650979478e+01,8.737176043842949380e-02,6.869567610635026744e-01,-9.859858696667409786e-06,2.922427305409836827e-08,-4.337462434125538884e-08,3.457596475797686253e-08,-9.512845337454264860e-08,1.888523108512016790e+02,-2.512654550264877083e-04,1.351088455003809941e+02,6.083963217450328642e+01,5.914843234099591740e+01,6.908556050269626780e+01
1.719999999999921370e+00,1.973087254791117928e+01,8.737176073067609572e-02,6.869567606317878994e-01,-9.859852162053691868e-06,2.922497522808189904e-08,-4.303523297143148390e-08,1.375840907869019247e-08,-5.919557085481974568e-08,1.888523104696289749e+02,-2.512653187761017346e-04,1.351088454407355073e+02,6.083962075160503957e+01,5.914843789679428454e+01,6.908556601573749845e+01
1.729999999999920268e+00,1.973087244931267747e+01,8.737176102292901203e-02,6.869567602025613562e-01,-9.859856594841856855e-06,2.922551490476858605e-08,-4.284703821271881717e-08,-1.664759885500188830e-08,-3.685449031978066392e-08,1.888523102430873735e+02,-2.512651826764816625e-04,1.351088453815818866e+02,6.083960936499914141e+01,5.914844346177519441e+01,6.908557161359350118e+01
1.739999999999919167e+00,1.973087235071403356e+01,8.737176131518663291e-02,6.869567597747154863e-01,-9.859864766038305072e-06,2.922596534843452213e-08,-4.274275140108448456e-08,1.082033351806899191e-09,-2.272459237537965970e-08,1.888523101540324092e+02,-2.512650448794190566e-04,1.351088453225897581e+02,6.083959802296728014e+01,5.914844905428832078e+01,6.908557728970745870e+01
1.749999999999918066e+00,1.973087225211542162e+01,8.737176160744869469e-02,6.869567593476330059e-01,-9.859859987394256614e-06,2.922639074215977811e-08,-4.268507094225784425e-08,-1.004838628970716741e-08,-1.381536328219634679e-08,1.888523100707469098e+02,-2.512649075840167959e-04,1.351088452637983153e+02,6.083958667556554900e+01,5.914845463494037148e+01,6.908558297721154418e+01
1.759999999999916964e+00,1.973087215351679546e+01,8.737176189971467000e-02,6.869567589209738534e-01,-9.859864047536212464e-06,2.922676534212639009e-08,-4.265305615793669412e-08,-1.567002971825104396e-09,-8.326502150962644677e-09,1.888523100476516845e+02,-2.512647698686594488e-04,1.351088452050416038e+02,6.083957534791689881e+01,5.914846022820481863e+01,6.908558869639703914e+01
1.769999999999915863e+00,1.973087205491816576e+01,8.737176219198435068e-02,6.869567584945491800e-01,-9.859861820930624325e-06,2.922713375573851227e-08,-4.263538519949393883e-08,-2.096605056234324138e-09,-4.879982846636710114e-09,1.888523100226352938e+02,-2.512646322062345866e-04,1.351088451463464253e+02,6.083956401754484489e+01,5.914846581660809477e+01,6.908559441929290301e+01
1.779999999999914762e+00,1.973087195631955737e+01,8.737176248425763958e-02,6.869567580682540697e-01,-9.859862297597707273e-06,2.922748408190395641e-08,-4.262558540396376762e-08,-8.665257400508608043e-10,-2.790596579770737717e-09,1.888523100133936623e+02,-2.512644945509758670e-04,1.351088450876688114e+02,6.083955269187743653e+01,5.914847140717905916e+01,6.908560015061489423e+01
1.789999999999913660e+00,1.973087185772093122e+01,8.737176277653439793e-02,6.869567576420307908e-01,-9.859861937360661256e-06,2.922782893768138111e-08,-4.262017685598254220e-08,3.871370446439925672e-10,-1.457928108534317646e-09,1.888523100078571986e+02,-2.512643568395808453e-04,1.351088450290031062e+02,6.083954136699873061e+01,5.914847699762652411e+01,6.908560588555494064e+01
1.799999999999912559e+00,1.973087175912232638e+01,8.737176306881457022e-02,6.869567572158469249e-01,-9.859861498623884786e-06,2.922816931374567195e-08,-4.261717952137314235e-08,-1.413635875024965571e-11,-6.368097407900841223e-10,1.888523100035241384e+02,-2.512642191656606211e-04,1.351088449703476897e+02,6.083953004234101769e+01,5.914848258708710205e+01,6.908561162166215297e+01
1.809999999999911457e+00,1.973087166052372154e+01,8.737176336109811481e-02,6.869567567896850413e-01,-9.859861497365834184e-06,2.922850593730065047e-08,-4.261552205552164227e-08,5.462876817574624511e-10,-1.410804017012989853e-10,1.888523100026989709e+02,-2.512640814653121016e-04,1.351088449116931258e+02,6.083951871876521977e+01,5.914848817729980368e+01,6.908561735989178487e+01
1.819999999999910356e+00,1.973087156192511671e+01,8.737176365338503170e-02,6.869567563635353702e-01,-9.859861154696912178e-06,2.922884168707399669e-08,-4.261460507925888251e-08,3.104163592837494434e-10,1.561371023792168522e-10,1.888523100009992959e+02,-2.512639437712985754e-04,1.351088448530429389e+02,6.083950739456201973e+01,5.914849376690873584e+01,6.908562309818104552e+01
1.829999999999909255e+00,1.973087146332651187e+01,8.737176394567527926e-02,6.869567559373922494e-01,-9.859861066817686052e-06,2.922917576916222005e-08,-4.261409262626672333e-08,4.001250997198724235e-10,3.510863271112552031e-10,1.888523100007964501e+02,-2.512638060763363722e-04,1.351088447943926667e+02,6.083949607138432469e+01,5.914849935641856860e+01,6.908562883715246983e+01
1.839999999999908153e+00,1.973087136472790704e+01,8.737176423796887137e-02,6.869567555112530144e-01,-9.859860864873225481e-06,2.922950951335994478e-08,-4.261381397716147767e-08,4.023265054442504152e-10,4.569236482232508223e-10,1.888523100003708350e+02,-2.512636683775582112e-04,1.351088447357435598e+02,6.083948474763142400e+01,5.914850494608725029e+01,6.908563457627687399e+01
1.849999999999907052e+00,1.973087126612930220e+01,8.737176453026580802e-02,6.869567550851157778e-01,-9.859860709111337312e-06,2.922984282136575812e-08,-4.261365696472402927e-08,3.440251417075046447e-10,5.347685636328258774e-10,1.888523100002014701e+02,-2.512635306815733886e-04,1.351088446770947940e+02,6.083947342450808549e+01,5.914851053533431013e+01,6.908564031542871930e+01
1.859999999999905951e+00,1.973087116753069736e+01,8.737176482256607535e-02,6.869567546589797624e-01,-9.859860560107457466e-06,2.923017573211589851e-08,-4.261357367963174784e-08,3.332945031075951192e-10,5.591613578409537766e-10,1.888523100001561659e+02,-2.512633929833416654e-04,1.351088446184460850e+02,6.083946210084391026e+01,5.914851612506544853e+01,6.908564605479665488e+01
1.869999999999904849e+00,1.973087106893209253e+01,8.737176511486967334e-02,6.869567542328441911e-01,-9.859860392165999539e-06,2.923050861060667000e-08,-4.261351704515976194e-08,2.909089635849682054e-10,5.817163239822675802e-10,1.888523100000396369e+02,-2.512632552861340796e-04,1.351088445597976033e+02,6.083945077747500818e+01,5.914852171444502460e+01,6.908565179410675228e+01
1.879999999999903748e+00,1.973087097033348769e+01,8.737176540717660200e-02,6.869567538067095080e-01,-9.859860238211351030e-06,2.923084130362290834e-08,-4.261350115711689251e-08,2.864468107155460075e-10,5.952258777010277502e-10,1.888523100000203669e+02,-2.512631175893354548e-04,1.351088445011491217e+02,6.083943945423695254e+01,5.914852730378186152e+01,6.908565753343883387e+01
1.889999999999902647e+00,1.973087087173488285e+01,8.737176569948683358e-02,6.869567533805748250e-01,-9.859860073361449858e-06,2.923117409573135404e-08,-4.261349414618915610e-08,3.248491475815740159e-10,6.052642744641678618e-10,1.888523100000081456e+02,-2.512629798932864474e-04,1.351088444425007822e+02,6.083942813078735412e+01,5.914853289328954844e+01,6.908566327281731390e+01
1.899999999999901545e+00,1.973087077313627802e+01,8.737176599180039582e-02,6.869567529544401419e-01,-9.859859912472976090e-06,2.923150674410352645e-08,-4.261349308448867855e-08,2.960920397754307487e-10,6.219628900447360387e-10,1.888523100000164732e+02,-2.512628421976485695e-04,1.351088443838523006e+02,6.083941680765201454e+01,5.914853848256200308e+01,6.908566901214460643e+01
1.909999999999900444e+00,1.973087067453767318e+01,8.737176628411728874e-02,6.869567525283054588e-01,-9.859859753019377829e-06,2.923183943217576583e-08,-4.261349044728201767e-08,3.490739919342900066e-10,6.462768636222859797e-10,1.888523100000006707e+02,-2.512627045013981174e-04,1.351088443252039042e+02,6.083940548456092756e+01,5.914854407184243001e+01,6.908567475142662317e+01
1.919999999999899343e+00,1.973087057593906835e+01,8.737176657643751232e-02,6.869567521021707757e-01,-9.859859590756881096e-06,2.923217236594921795e-08,-4.261348520688159507e-08,3.175933960264387679e-10,6.403333367016594835e-10,1.888523099999841008e+02,-2.512625668064452384e-04,1.351088442665555078e+02,6.083939416105615550e+01,5.914854966141232495e+01,6.908568049077911155e+01
1.929999999999898241e+00,1.973087047734046351e+01,8.737176686876106657e-02,6.869567516760360926e-01,-9.859859429417330097e-06,2.923250475532497973e-08,-4.261348218737189417e-08,3.199199793968432459e-10,6.278334939609220289e-10,1.888523099999946169e+02,-2.512624291122393747e-04,1.351088442079069978e+02,6.083938283810239511e+01,5.914855525062603192e+01,6.908568622997891850e+01
1.939999999999897140e+00,1.973087037874185867e+01,8.737176716108795149e-02,6.869567512499014095e-01,-9.859859269301900949e-06,2.923283734162622373e-08,-4.261347851328443575e-08,2.909382179616670783e-10,6.340768743395841511e-10,1.888523099999867156e+02,-2.512622914175594978e-04,1.351088441492585162e+02,6.083937151508581564e+01,5.914856083982989787e+01,6.908569196923517097e+01
1.949999999999896039e+00,1.973087028014325384e+01,8.737176745341815320e-02,6.869567508237667264e-01,-9.859859109212729822e-06,2.923316999240899565e-08,-4.261347329020882139e-08,3.275982818351508286e-10,6.390110914369917516e-10,1.888523099999878241e+02,-2.512621537232905336e-04,1.351088440906101766e+02,6.083936019190051070e+01,5.914856642927850316e+01,6.908569770842885305e+01
1.959999999999894937e+00,1.973087018154464900e+01,8.737176774575167171e-02,6.869567503976320433e-01,-9.859858949595816832e-06,2.923350248185744513e-08,-4.261346867717683753e-08,3.205485876733860096e-10,6.349449702992837619e-10,1.888523100000001591e+02,-2.512620160297698857e-04,1.351088440319617234e+02,6.083934886890170901e+01,5.914857201856144542e+01,6.908570344761416493e+01
1.969999999999893836e+00,1.973087008294604416e+01,8.737176803808852088e-02,6.869567499714973602e-01,-9.859858788397147741e-06,2.923383514920584886e-08,-4.261345963712254248e-08,3.254447267231341812e-10,6.274749639149923564e-10,1.888523100000181216e+02,-2.512618783366605841e-04,1.351088439733132702e+02,6.083933754608305122e+01,5.914857760772413542e+01,6.908570918674118388e+01
1.979999999999892735e+00,1.973086998434746064e+01,8.737176833042870072e-02,6.869567495453626771e-01,-9.859858621758418016e-06,2.923416776251709419e-08,-4.261345547323946684e-08,2.858253078663608449e-10,6.277964055730056447e-10,1.888523099999951569e+02,-2.512617406444448819e-04,1.351088439146647886e+02,6.083932622315030869e+01,5.914858319693612287e+01,6.908571492588802698e+01
1.989999999999891633e+00,1.973086988574889133e+01,8.737176862277221123e-02,6.869567491192279940e-01,-9.859858462477919409e-06,2.923450040985184645e-08,-4.261344393717634888e-08,3.030611317456077813e-10,6.342859900504427273e-10,1.888523100000442412e+02,-2.512616029531882650e-04,1.351088438560163922e+02,6.083931490023083910e+01,5.914858878622624871e+01,6.908572066501093900e+01
