time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
6.700000000000004841e-01,1.077015211217902824e+01,2.104663808522898305e-01,2.486115274477744830e+00,5.196469220682356394e+00,3.109600848220951397e-01,-2.568744095448741049e+00,2.189771799871127556e+01,9.226265795008016246e-01,5.205481528347726794e+01,-1.045456085828359773e-04,7.945361483574240538e+02,5.291605757893201201e+01,3.464317038546545824e+00,0.000000000000000000e+00
6.800000000000004929e-01,1.082216526991779482e+01,2.142757216295601008e-01,2.460813756764105964e+00,5.208205751017484175e+00,3.683139704610671195e-01,-2.531484979841754690e+00,2.663189627184747366e+01,1.395811678611706741e+00,6.354590346808468837e+01,-3.560332621510037699e-04,7.937820649792977292e+02,6.274205546938827638e+01,6.044059663128695803e+00,0.000000000000000000e+00
6.900000000000005018e-01,1.087431942713562094e+01,2.182266107120862664e-01,2.435041594834939538e+00,5.222906452568223834e+00,3.514141501530903544e-01,-2.610129692537127788e+00,4.590960487595680206e+02,2.634657657144726528e+01,1.099175915731831537e+03,-2.218823481068968925e-04,7.935873165084134371e+02,1.189205014182220339e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000005107e-01,1.092707228014824317e+01,2.227006957143623511e-01,2.410431546405347181e+00,5.369641427570031489e+00,1.667389196159010101e-01,-2.410505652281524469e+00,1.950273872751406401e+01,1.166672229124711135e+00,4.727721173854929759e+01,-7.222774082428242131e-04,7.792716894764441804e+02,3.875924356125344872e+01,1.229051343883086744e+01,0.000000000000000000e+00
7.100000000000005196e-01,1.097985310449336005e+01,2.265229835274187031e-01,2.386525848937514294e+00,5.282852810326118309e+00,4.643267198442534438e-01,-2.430638724382567339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.790397259292265062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000005285e-01,1.103260925698417694e+01,2.314870408387508238e-01,2.361740786313501150e+00,5.239153569221320694e+00,5.356266785042437251e-01,-2.505034915691237707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789896809222758520e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000005373e-01,1.108491775829855897e+01,2.368050337238547798e-01,2.336224822452880545e+00,5.222665747564980698e+00,5.425686382438836830e-01,-2.590746561319732688e+00,5.326204666655342201e+00,4.022720396739065118e-01,1.274625140800474199e+01,-8.248603354862904004e-05,7.789688873607350388e+02,0.000000000000000000e+00,1.379015378451912355e+01,0.000000000000000000e+00
7.400000000000005462e-01,1.113702274767228317e+01,2.424565949635462958e-01,2.309850249985769377e+00,5.212413886004972241e+00,5.673618940322929793e-01,-2.680730001447657163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789507647718622820e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000005551e-01,1.118920761173539091e+01,2.480885190174127730e-01,2.282487633650215120e+00,5.245427249361664934e+00,5.256738548674645406e-01,-2.791419645408523831e+00,2.041581743188195475e+01,9.183432941876351618e-01,4.906405742347783416e+01,-4.058636266929295522e-04,7.787713793488485408e+02,5.190337793279459788e+01,0.000000000000000000e+00,1.136267146879185175e+00
7.600000000000005640e-01,1.124251255637245706e+01,2.528366321049534959e-01,2.255288930304202744e+00,5.448917097668409149e+00,4.725717197683766413e-01,-2.473683985214457426e+00,5.473881349686747200e+01,3.239946936678919975e+00,1.326014872876463073e+02,-2.295484788490250935e-04,7.743764289253908828e+02,1.431976031166644816e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000005729e-01,1.129668712626465954e+01,2.582308036410840835e-01,2.230288670186899580e+00,5.417891104980473216e+00,5.420828974391820321e-01,-2.541811930562201560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743394395639927552e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000005818e-01,1.135103585391213521e+01,2.632476185542474423e-01,2.204260853853675872e+00,5.449951325831897009e+00,4.644860230362712339e-01,-2.652819487826730160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.742658668688741272e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000005906e-01,1.140544578020331379e+01,2.681938885725305699e-01,2.177245305095181660e+00,5.421213422106314184e+00,5.410994993588276181e-01,-2.735567944382128136e+00,9.147873906054092785e+00,3.316480537329622447e-01,2.233756681523325227e+01,-2.211565698423388106e-04,7.741953778710292227e+02,2.409354571061762940e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000005995e-01,1.145959489302056689e+01,2.736495025791214619e-01,2.149410660607458556e+00,5.425622398384619238e+00,5.013975476709418011e-01,-2.829034920605030923e+00,2.271903550644654501e+01,1.762125776039078939e+00,5.511721940922115692e+01,-2.025886585171091884e-04,7.741053975409679424e+02,5.949781735022440188e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000006084e-01,1.151493300492843552e+01,2.786601835409042160e-01,2.122871880724336080e+00,5.525441229249223873e+00,6.473077104195712472e-01,-2.543259778579017638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712517653431467579e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000006173e-01,1.157030219445549157e+01,2.846529333790214777e-01,2.096886588768551274e+00,5.587206889569923618e+00,5.152929331669064972e-01,-2.667301954872266734e+00,1.079980399904880528e+01,6.854840115291644942e-01,2.629362716208273199e+01,-3.715193287108183896e-04,7.711413903504316067e+02,2.542487898631744514e+01,0.000000000000000000e+00,2.943113415792545151e+00
8.300000000000006262e-01,1.162645529438922054e+01,2.894463780869573344e-01,2.069559779793241905e+00,5.619729372614614249e+00,4.795530452537564159e-01,-2.776838220208685648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711065093208258077e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000006350e-01,1.168262849768999700e+01,2.943254543429590919e-01,2.041287791967303367e+00,5.592448306316410545e+00,5.146218282523477017e-01,-2.857483212024906294e+00,1.310566826243120708e+01,1.253263029415986551e+00,3.305110419678305789e+01,-5.514623304364466103e-04,7.710575384546345958e+02,3.416198810693421706e+01,1.325673895243694389e+00,0.000000000000000000e+00
8.500000000000006439e-01,1.173850552753398269e+01,3.000097354950166939e-01,2.013183865897954838e+00,5.729811957806640876e+00,5.134667697063732827e-01,-2.687428877335688693e+00,2.363513771841414837e+02,2.041458203756644707e+01,5.806290807312079778e+02,-5.317392012669818532e-04,7.685991686518142387e+02,6.027000220808437234e+02,0.000000000000000000e+00,2.295982264500293013e+01
8.600000000000006528e-01,1.179601591511321068e+01,3.048487894089221828e-01,1.986104993459255175e+00,5.704443202921686940e+00,5.489435997000907674e-01,-2.726205543286103872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683400292001360867e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000006617e-01,1.185300546935108734e+01,3.104282317660800872e-01,1.958352706842705793e+00,5.687434287311073255e+00,5.710618275947577649e-01,-2.812410248320703410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683198720617531308e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000006706e-01,1.191002104963918917e+01,3.159316460971217655e-01,1.929639804305511852e+00,5.722872975070648849e+00,5.219018653293328036e-01,-2.923693776308323500e+00,1.988719185341120976e+01,1.162306774095505313e+00,4.847989914502245767e+01,-9.110156664299024105e-05,7.682060544813654133e+02,5.228746203139594684e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000006795e-01,1.196780647319485169e+01,3.213528374370338558e-01,1.901703790991789544e+00,5.812239497713176384e+00,5.185324988038702010e-01,-2.813127507425600804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648911447900222811e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000006883e-01,1.202580168171374986e+01,3.267288669058234785e-01,1.873116999400853633e+00,5.784320593439253422e+00,5.538808188441317615e-01,-2.892969900738995737e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648270723732448459e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000006972e-01,1.208424940810349746e+01,3.321839535756971884e-01,1.844842837431750038e+00,5.850470190136593196e+00,5.482251960679918046e-01,-2.849100330032346751e+00,1.235226446227977526e+01,1.992429732630144557e+00,3.303620379873647295e+01,-2.746406757114187164e-05,7.635619930092810819e+02,1.090772393344172286e+01,1.816735402440144753e+01,6.181351312889253435e+00
9.200000000000007061e-01,1.214292004548094894e+01,3.376330149014203919e-01,1.816050881787749427e+00,5.900197606723318167e+00,5.399527594188713309e-01,-2.867813938605417778e+00,1.586239496506878055e+01,1.086626103645886854e+00,3.906520271540744460e+01,-8.332588514932534260e-05,7.627390036222711842e+02,1.221844025644358389e+01,2.984812401554742323e+01,0.000000000000000000e+00
9.300000000000007150e-01,1.220209968686802249e+01,3.430937797764053721e-01,1.787362202635985442e+00,5.974071850625265689e+00,5.232565199152464652e-01,-2.896700132749513656e+00,9.659378253960982263e+00,7.009605383312083049e-01,2.401656475807810409e+01,-1.407355423484924102e-04,7.619479401430680809e+02,2.582625420381328141e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000007239e-01,1.226215331881688364e+01,3.483499273520332395e-01,1.759310296343319369e+00,5.991488408915271791e+00,5.578564663675863455e-01,-2.813521706044756598e+00,6.105809804965809384e+00,4.761840629937419411e-01,1.538800570726140471e+01,-2.085249658406685899e-05,7.605710575649054590e+02,0.000000000000000000e+00,1.652002992652555946e+01,0.000000000000000000e+00
9.500000000000007327e-01,1.232212018109943585e+01,3.539519618788531941e-01,1.730673395876943799e+00,5.959216419098799733e+00,6.088243789985279264e-01,-2.876991403255733992e+00,1.117331350975495496e+02,1.010493929642844790e+01,2.948111739717397768e+02,-3.151313013029246289e-04,7.603529240353625482e+02,2.529791108557658390e+02,1.319051210223755932e+00,6.035183291057269628e+01
9.600000000000007416e-01,1.238350064081757118e+01,3.593547609745265103e-01,1.703704621705687261e+00,6.201930319916781009e+00,4.865757907341651256e-01,-2.600448975886995306e+00,8.504775210468663360e+00,5.211498787284468692e-01,2.101486386979587451e+01,-3.970230413906322784e-04,7.565473455087333150e+02,1.709179012934308517e+01,5.522597220430045084e+00,0.000000000000000000e+00
9.700000000000007505e-01,1.244534825949907031e+01,3.646458305934280886e-01,1.677248197220937431e+00,6.195255966766810118e+00,5.470377773260655108e-01,-2.693935544323001530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565121681222869938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000007594e-01,1.250735272450045166e+01,3.706426086537866760e-01,1.650824225755224806e+00,6.354801059366654847e+00,5.427261283121076474e-01,-2.521183263138195851e+00,4.546819859271854511e+02,9.669782156775437443e+01,1.430754463212751489e+03,-6.111121926779404696e-04,7.533437063310552730e+02,3.848854132366757312e+02,7.024265603830051532e+02,4.134835277298006986e+02
9.900000000000007683e-01,1.257081000285272943e+01,3.760082872534985521e-01,1.626662598896324807e+00,6.274544002538152476e+00,5.875029909728142208e-01,-2.418003836479784674e+00,2.970925127671251165e+00,2.894214842939409893e-01,8.493858766036474606e+00,-6.855353998048876844e-05,7.521381302015001893e+02,0.000000000000000000e+00,8.978234015331471696e+00,0.000000000000000000e+00
1.000000000000000666e+00,1.263433927104038901e+01,3.818877980796546168e-01,1.603082259476622751e+00,6.395745792067997648e+00,6.313490212121364298e-01,-2.170160166823739800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487092296201732324e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999565e+00,1.269839539057726974e+01,3.884155611775452765e-01,1.580712237642816431e+00,6.384699313001340748e+00,6.497821226989347609e-01,-2.278211427652099275e+00,1.295326186310746941e+01,5.866304642828573890e+00,5.501889820767112838e+01,-1.204912246166118996e-04,7.486605492066471470e+02,2.423331796925322834e+01,1.547089128382877377e+01,1.697501562792344387e+01
1.019999999999998463e+00,1.276272915393166585e+01,3.939634834016136344e-01,1.557901238016816903e+00,6.467897181241144544e+00,5.074963811298467409e-01,-2.157025273474148186e+00,3.063802328571628664e+02,1.795163705692228291e+02,1.257136695385918756e+03,-1.749022222236188469e-04,7.464442364435751642e+02,8.179816487657108155e+02,3.375184533648543947e+02,1.472735032105965729e+02
1.029999999999997362e+00,1.282760636618970906e+01,4.006525308488158021e-01,1.536454332200583472e+00,6.517235363278385485e+00,6.092623534919658912e-01,-2.121981409604861479e+00,7.253283588948735883e+01,4.571781696381759730e+01,3.164065716803149257e+02,-3.743338502754847003e-04,7.448943057383539781e+02,3.269380776250502549e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.039999999999996261e+00,1.289228380986408418e+01,4.074444680426138610e-01,1.515312225623852260e+00,6.435844204303672988e+00,7.092719776627174344e-01,-2.131384194681778421e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.441933435568003006e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049999999999995159e+00,1.295708885582695835e+01,4.141338237867288052e-01,1.493572954454595036e+00,6.469425884815501071e+00,6.631278208796235196e-01,-2.185709573115148796e+00,2.789592136286209367e+01,2.341717373573458616e+01,1.220117701252017639e+02,-7.662359875398633453e-05,7.436573972564222004e+02,1.269684193753413268e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999994058e+00,1.302202153440043375e+01,4.207404440478229590e-01,1.471386766989449590e+00,6.512638577861549649e+00,6.686181759125872093e-01,-2.234166280899435808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.431632949852350976e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999992957e+00,1.308679987641274423e+01,4.278428834290866067e-01,1.448596767448020239e+00,6.430710731494651888e+00,7.387825121266687889e-01,-2.307714729991250824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430503321883612671e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079999999999991855e+00,1.315209984755556505e+01,4.344860010551770957e-01,1.424920957723848858e+00,6.557647724033943248e+00,6.493532937930888149e-01,-2.413758304138124977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429205813072217097e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089999999999990754e+00,1.321711944132031924e+01,4.412592237420320807e-01,1.400399557394896854e+00,6.452948564178440982e+00,7.144642377737334682e-01,-2.486271933164260872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428384727885028269e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099999999999989653e+00,1.328133139930812945e+01,4.485811925960414559e-01,1.375054084622852502e+00,6.333404628015718352e+00,7.838457588461313907e-01,-2.560979951180333725e+00,1.206245884765308851e+01,4.185381632645152727e+00,3.312750421083149632e+01,-7.664607074539578867e-04,7.427302589760911360e+02,0.000000000000000000e+00,3.530211995946357462e+01,0.000000000000000000e+00
1.109999999999988551e+00,1.334404172142136602e+01,4.568390186362762950e-01,1.349199125242829478e+00,6.266705575968052777e+00,8.270096495850178808e-01,-2.611730409058011571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426825904058999868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999987450e+00,1.340679035680146569e+01,4.651501303551309197e-01,1.322718472982745697e+00,6.282667591514588423e+00,8.343088953356686543e-01,-2.677512176611303474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426330874986265371e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999986349e+00,1.347024046548122378e+01,4.732012685137406693e-01,1.295247709768799549e+00,6.467528311243650130e+00,7.456559769688975159e-01,-2.855512741444682145e+00,1.641450317007358350e+01,1.225161142023754657e+01,4.396257139279470749e+01,-1.328226974886852294e-03,7.423483423617383323e+02,2.465343004182137254e-01,0.000000000000000000e+00,4.797954944483510076e+01
1.139999999999985247e+00,1.353560560307257710e+01,4.803177502893203887e-01,1.265802900461708402e+00,6.543897894186143205e+00,7.043738490516304740e-01,-2.985404045267110895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422919199726765100e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999984146e+00,1.360109950150893177e+01,4.874067627920212753e-01,1.235448630189611485e+00,6.553773991129272503e+00,7.124278978279359187e-01,-3.076331288261276775e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422810645865587276e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999983045e+00,1.366666503572654356e+01,4.945385417023814845e-01,1.204184488954649579e+00,6.557917882718422575e+00,7.132187799153121288e-01,-3.168036557224847005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422619281491429319e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999981943e+00,1.373153924732048559e+01,5.020162793276625735e-01,1.172382022385670020e+00,6.493052284197778690e+00,7.606421453478224848e-01,-3.230497027710532709e+00,1.590050466024992737e+01,2.665838019137112713e+00,3.875350320601967269e+01,-1.159252062057792220e-03,7.380314344863886618e+02,3.252987480091846351e+01,0.000000000000000000e+00,9.327023453851348123e+00
1.179999999999980842e+00,1.379700663081169765e+01,5.093947196275760980e-01,1.139234434301615417e+00,6.549390817009428822e+00,7.312617901953228916e-01,-3.358385252888679950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379876032087164504e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189999999999979741e+00,1.386251503316778511e+01,5.167325307583559013e-01,1.105117690570160738e+00,6.552439068236127540e+00,7.367378068467171914e-01,-3.455133717454729414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379808795657704650e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
