time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.780999999999694605e+00,1.486792130543398827e+01,6.623024044027761015e-01,5.186204548441085693e-01,2.041621811933499314e-02,2.721227775792931739e-03,-7.402667248880517685e-04,1.753745833109746854e+02,9.885691135045433953e+01,7.329230355651066020e+01,-5.966058584422855027e-02,1.282548409792578639e+02,2.628435549957194235e+04,0.000000000000000000e+00,3.777410348836463527e+04
3.790999999999693504e+00,1.486803423797243440e+01,6.623137090898454371e-01,5.185723154530215151e-01,2.559808580413245119e-02,8.622684464220721143e-03,-1.346668115124824254e-02,9.755263718392689043e+01,5.874077659759674930e+01,5.344167744972423861e+01,-5.960115752369103681e-02,1.285496734327034289e+02,2.402984287575930284e+04,0.000000000000000000e+00,4.031172195612198993e+04
3.800999999999692402e+00,1.486810587115207838e+01,6.623483123594157140e-01,5.184886427731528746e-01,1.529112144865524443e-02,5.379505530513104504e-03,-4.541960625904168172e-03,5.214064237341244734e+01,5.377135857831433441e+01,1.334598165035997681e+02,-5.960400136611591904e-02,1.289413925049104250e+02,2.469268599284165612e+04,0.000000000000000000e+00,4.071390022688184399e+04
3.810999999999691301e+00,1.486823546803198148e+01,6.624126116242964324e-01,5.183874595588309209e-01,2.629035174169913353e-03,6.156279386181913449e-03,-1.024643352566940828e-02,-2.033337558342332159e+02,-1.591193944592473599e+02,5.010788812742753180e+02,-5.962878323649384305e-02,1.292793790568813108e+02,2.204507565872749910e+04,0.000000000000000000e+00,4.230863781759007543e+04
3.820999999999690200e+00,1.486834189504501857e+01,6.624646952902498720e-01,5.182928875290701010e-01,9.279417030456900764e-03,-1.629160164129698921e-03,2.264000636089542971e-03,1.622865526238269922e+02,1.345048525510770503e+02,2.059451784290718024e+01,-5.968058347713833811e-02,1.296196006661347155e+02,2.637469657111546258e+04,0.000000000000000000e+00,3.814281092563921266e+04
3.830999999999689098e+00,1.486849868937851049e+01,6.625092839015006563e-01,5.181804975269689306e-01,1.889101293849101623e-02,8.995646086288094229e-03,-1.980983536975769455e-02,2.638866985468803250e+01,4.134068748973999163e+01,1.156208484985857012e+02,-5.969355055071143973e-02,1.300110821155636245e+02,2.378072579381973992e+04,0.000000000000000000e+00,4.112264868410980125e+04
3.840999999999687997e+00,1.486866613002771587e+01,6.625695308630884517e-01,5.180168531925780639e-01,1.376307577816754044e-02,1.322408384138831598e-03,-9.014195472133638629e-03,-9.478309938660459011e+01,-1.099021540728754189e+02,4.034122317209192943e+02,-5.966170145342992309e-02,1.303115160419712311e+02,2.279361407258105100e+04,0.000000000000000000e+00,4.211737882120384165e+04
3.850999999999686896e+00,1.486887147250833863e+01,6.625640749956211994e-01,5.179645649706232646e-01,2.589375074980690764e-02,3.950486500736302697e-03,-7.085248336196248511e-03,2.724774649011123984e+00,5.494001822429186177e+01,9.033012670979042014e+01,-5.970775720815361259e-02,1.308907428166296825e+02,2.390184332350783006e+04,0.000000000000000000e+00,4.135966447478436021e+04
3.860999999999685794e+00,1.486920261137858112e+01,6.626452290649766930e-01,5.176913525875767030e-01,2.294806315837047070e-02,8.893007621273731761e-03,-2.952439569119802085e-02,-2.055570080946536109e+02,-1.734949030804269796e+02,5.027948621729410661e+02,-5.967859238118631421e-02,1.314494276846836271e+02,2.138984529963039677e+04,0.000000000000000000e+00,4.287374799090782471e+04
3.870999999999684693e+00,1.486968946759186494e+01,6.626814452172067327e-01,5.172810809175081292e-01,7.359726745112631086e-02,4.123436435267844626e-03,-4.179850624517533059e-02,9.135210521466842692e+01,-6.062129853495710563e+01,1.957731913448544674e+02,-5.977173578337210275e-02,1.324644192281553217e+02,2.174499522608398183e+04,0.000000000000000000e+00,4.179604071578165895e+04
3.880999999999683592e+00,1.486960306639223717e+01,6.626881547963914265e-01,5.170277361662748428e-01,-2.409501791771735332e-02,7.977523493713205988e-03,-2.184309208823268303e-02,-2.116028369508330798e+01,9.038934603541702018e+01,8.182599858514595326e+01,-5.979272577101606839e-02,1.336724505309885274e+02,2.405884219225379275e+04,0.000000000000000000e+00,4.277588867737794499e+04
3.890999999999682490e+00,1.486852798698982170e+01,6.626566768089722226e-01,5.168166764405482949e-01,-1.703073819237257147e-01,-9.983573046888908481e-03,-2.273939876695858439e-02,-2.653849818298676837e+02,1.108263379233334263e+02,7.664869300069267410e+01,-5.968992860640478376e-02,1.341088760749179301e+02,2.489706457855985354e+04,0.000000000000000000e+00,4.160959210893123236e+04
3.900999999999681389e+00,1.486711770206408723e+01,6.625615576961841890e-01,5.163889021029665072e-01,-1.057983165009246246e-01,-6.066850664022120643e-03,-5.733716806761871704e-02,-2.721073013645172978e+01,-7.059990325680453793e+01,3.384700587252224295e+02,-5.977430733064502399e-02,1.332877946940702429e+02,2.458534103936903921e+04,0.000000000000000000e+00,4.506191856904383894e+04
3.910999999999680288e+00,1.486590471828007232e+01,6.624829005809171889e-01,5.156740254477955032e-01,-1.255409692669703092e-01,-7.147798557816216307e-03,-8.775941707753799614e-02,7.546070917776978604e+01,9.524525063426082738e+00,1.087421120732869895e+02,-6.000162771024642600e-02,1.325731071764919307e+02,2.773284867949628460e+04,0.000000000000000000e+00,4.283921328953464399e+04
3.920999999999679186e+00,1.486492869946747675e+01,6.624507788483293691e-01,5.147477662250921071e-01,-7.460050741080191672e-02,3.638517653273280381e-04,-9.545560966018327986e-02,4.197294048063668015e+01,-1.326747941644863005e+01,2.087617315152469928e+02,-6.005063087249443154e-02,1.318265213913757350e+02,2.965455382570012807e+04,0.000000000000000000e+00,4.707217677255187300e+04
3.930999999999678085e+00,1.486418688017493395e+01,6.624669706226496979e-01,5.138950139399479644e-01,-7.004505249558858060e-02,3.336897048831354885e-03,-7.744430785732378530e-02,8.792571052066114135e+01,1.617540032809770878e+01,1.671710328065344129e+02,-6.024315499777550126e-02,1.314612048459944162e+02,3.182218209852823202e+04,0.000000000000000000e+00,5.084925223992862448e+04
3.940999999999676984e+00,1.486352245015123863e+01,6.625046893424505479e-01,5.132961878303612391e-01,-6.225440063931472756e-02,3.738070241425215344e-03,-4.702121684484344283e-02,4.109141599930717348e+01,5.305535748726647682e+00,2.128504793293229795e+02,-6.028621571391662437e-02,1.315066365621642888e+02,3.191702584652620862e+04,0.000000000000000000e+00,5.437355485422585480e+04
3.950999999999675882e+00,1.486289515626256019e+01,6.625505441300628684e-01,5.128831153734519921e-01,-6.819753622394922332e-02,6.002641685896790286e-03,-4.565280692377543525e-02,-1.793806404367560390e+02,-7.262144327275031230e+01,1.869124625698420914e+02,-6.019122795644632484e-02,1.319263055933347175e+02,3.454204626695904153e+04,0.000000000000000000e+00,5.100738065879831265e+04
3.960999999999674781e+00,1.486204738865594521e+01,6.626331870266165547e-01,5.122756994286910004e-01,-8.753117716171801566e-02,8.934235419623742444e-03,-6.637269152862368404e-02,1.513879519180045463e+01,8.688285074056430801e+00,1.710598381541101389e+02,-6.028060442921237549e-02,1.324655552430863850e+02,3.666666893831258494e+04,0.000000000000000000e+00,5.509915733426943189e+04
3.970999999999673680e+00,1.486118272643991212e+01,6.626922705904041422e-01,5.116913181564951563e-01,-8.555804197492339336e-02,2.017607486098766962e-03,-4.792405213254687796e-02,2.636181434399122736e+01,-4.981061243963765151e+00,2.242025504192695280e+02,-6.019537202587682545e-02,1.326756790817556180e+02,3.730284300182868901e+04,0.000000000000000000e+00,6.016311016107285832e+04
3.980999999999672578e+00,1.486062395481034137e+01,6.627693728144418150e-01,5.111257371451128906e-01,-7.054894850391799088e-02,5.759428443745839149e-03,-5.619941195326463163e-02,-4.292197988832140254e+01,-3.469023990951971115e+01,2.737843501674940399e+02,-6.040495872279169620e-02,1.325973217755425537e+02,3.767203636386682047e+04,0.000000000000000000e+00,6.235794272241718136e+04
3.990999999999671477e+00,1.486005980514878999e+01,6.628134322176300053e-01,5.105359617098151892e-01,-3.142813975958298756e-02,4.846578913498391337e-03,-6.309447294660686101e-02,3.348864397556826589e+02,7.039129650734372490e+01,-2.271074974325165385e+02,-6.056752449756233614e-02,1.324790892092648562e+02,4.213592881466856488e+04,0.000000000000000000e+00,6.175778606783351279e+04
4.000999999999670820e+00,1.485963860613045817e+01,6.628309289074983957e-01,5.099932757722265286e-01,-2.096492615207579124e-02,3.265715417178607829e-03,-5.188658055354886806e-02,-2.536808875192132291e+02,-8.037892438999284650e+01,5.618413287063642656e+02,-6.062408669381582488e-02,1.324825636968467677e+02,4.048553641628014157e+04,0.000000000000000000e+00,6.919390962838918495e+04
4.010999999999674159e+00,1.485907452468039835e+01,6.628484516192093556e-01,5.094279523074017879e-01,-4.803773798382277721e-02,3.351115380644304701e-03,-6.130072315928958293e-02,3.283252649536420904e+02,9.793109078640213738e+01,-2.751575065395945785e+02,-6.080063855997754063e-02,1.326828938366288355e+02,4.819014644217214664e+04,0.000000000000000000e+00,6.530108848592491995e+04
4.020999999999677499e+00,1.485859106989612677e+01,6.629017876176667157e-01,5.088496178851154017e-01,-5.111366467400692282e-02,6.566662705122837743e-03,-5.494630500207267620e-02,-2.155812347209812287e+02,-5.871352515127347260e+01,4.645405557932681404e+02,-6.095365518459146259e-02,1.329158759251109814e+02,4.576653682581308385e+04,0.000000000000000000e+00,7.242080950570055575e+04
4.030999999999680838e+00,1.485806230773030734e+01,6.629802487085442175e-01,5.082859542734671221e-01,-2.689066540761647292e-02,1.431824945858948921e-02,-6.442511416724973350e-02,3.289908518384359013e+02,9.509724495834413460e+01,-2.298507117446268921e+02,-6.125829455286541103e-02,1.333438823538127735e+02,5.186313225907333253e+04,0.000000000000000000e+00,7.153982059938754537e+04
4.040999999999684178e+00,1.485755538347126858e+01,6.630913258843876834e-01,5.077344424313409155e-01,-6.520345088708287551e-02,1.051894516931893217e-02,-5.447563540246212754e-02,9.898060650884644929e+01,7.391674623224571405e+01,-5.878931524473114223e+01,-6.146479678713292344e-02,1.337473314942616867e+02,5.514951931061244250e+04,0.000000000000000000e+00,7.291185405534361780e+04
4.050999999999687518e+00,1.485706011426627171e+01,6.632316450131600094e-01,5.070574036819710528e-01,-6.259516939291494275e-02,9.621917282113095701e-03,-6.549191750205529683e-02,-3.725767935028761713e+01,-1.134384425451175815e+01,2.212179598382670065e+02,-6.183890539635394229e-02,1.338073416373449049e+02,5.682697354004363297e+04,0.000000000000000000e+00,7.645427507484043599e+04
4.060999999999690857e+00,1.485646566476173724e+01,6.633384453942288150e-01,5.063855976018082350e-01,-6.414978410097639527e-02,8.783888932927790688e-03,-6.571191310148707942e-02,-1.128562311883151779e+02,-4.231288166091616176e+01,3.753728739832245083e+02,-6.195883067356689616e-02,1.337434373555903164e+02,6.036951875047722569e+04,0.000000000000000000e+00,8.087531784236441308e+04
4.070999999999694197e+00,1.485586943871613386e+01,6.634326332674806981e-01,5.057265492624637426e-01,-5.556625429075709444e-02,1.054643536880802042e-02,-6.580797774076652118e-02,-1.240596293991234234e+02,-4.170712965649062198e+01,3.839407345280417871e+02,-6.213353376702961811e-02,1.336912861845544285e+02,6.361769414659762697e+04,0.000000000000000000e+00,8.438039398485735001e+04
4.080999999999697536e+00,1.485538232278707049e+01,6.635305396539685763e-01,5.050605484668442280e-01,-3.641842712874979876e-02,1.022278806185219525e-02,-6.951359035833409861e-02,-5.308856029772596230e+01,-2.659013632334352906e+01,2.740467528663489247e+02,-6.247831001711105087e-02,1.336528920501665425e+02,6.757167721051759145e+04,0.000000000000000000e+00,8.732547840523235209e+04
4.090999999999700876e+00,1.485485073105159337e+01,6.635755856263013674e-01,5.044202459865596566e-01,-5.510021512923374970e-02,1.651369864689540209e-03,-6.253236826668667758e-02,6.898906629658085876e+00,-9.147001726502963947e+00,1.787169443013422097e+02,-6.281688779314266446e-02,1.334060443291898252e+02,7.001938825044923578e+04,0.000000000000000000e+00,9.103808175385247159e+04
4.100999999999704215e+00,1.485431280595258130e+01,6.635804470373762864e-01,5.038007968774923517e-01,-5.166319639859109913e-02,2.160226477711014472e-04,-6.121522131438825176e-02,8.988854779130178940e+00,1.470676071665195650e-01,1.845606575651561343e+02,-6.299101835739365218e-02,1.332054073664185410e+02,7.286586244302440900e+04,0.000000000000000000e+00,9.487441267662843165e+04
4.110999999999707555e+00,1.485379655172796198e+01,6.635877219668218086e-01,5.031968831340649650e-01,-5.410834991150797330e-02,1.729487058457354013e-03,-6.088618981512175510e-02,-1.650842785079566966e+01,3.718173191025726965e+00,2.040472456981026426e+02,-6.311688633046989849e-02,1.330054066441371958e+02,7.635152710877012578e+04,0.000000000000000000e+00,9.767974411654933647e+04
4.120999999999710894e+00,1.485303296973997966e+01,6.635651842276643064e-01,5.024786218277427219e-01,-9.318860779561161101e-02,-4.977942827485468125e-03,-8.116920942974172049e-02,-9.111249317035435524e+01,-4.024486242654052148e+01,2.607805003131021522e+02,-6.344949217374364070e-02,1.326431231323115867e+02,8.147296311884452007e+04,0.000000000000000000e+00,9.860040214176476002e+04
4.130999999999714234e+00,1.485226503697029443e+01,6.635991987594990205e-01,5.015462033926171292e-01,-7.080592829114834563e-02,9.820628919597571352e-03,-1.000041994161521702e-01,-5.936480630232335898e+01,-2.139363151064216595e+01,2.284615253059860152e+02,-6.422392884596760110e-02,1.316205326454431201e+02,8.717741274537393474e+04,0.000000000000000000e+00,1.020045085401403485e+05
4.140999999999717573e+00,1.485170768862277768e+01,6.636858597872398180e-01,5.005338400185275205e-01,-4.776082026255734636e-02,5.507671352738541942e-03,-9.431648850897990377e-02,4.964268402991137918e+01,-3.186957681253619512e+01,1.974629820636786803e+02,-6.506080372396971789e-02,1.302809061333457521e+02,8.939251800227595959e+04,0.000000000000000000e+00,1.116836393616802088e+05
4.150999999999720913e+00,1.485078629440077336e+01,6.626795672986560692e-01,4.995525676424980577e-01,-4.107207060681363625e-02,-1.131570423355901939e-01,-1.120237898763786905e-01,2.598012985060895517e+02,-3.851067360759839175e+01,1.070857883264920929e+00,-6.505532187004073319e-02,1.310888150153164986e+02,9.459381863342522411e+04,0.000000000000000000e+00,1.117707659801597474e+05
4.160999999999724253e+00,1.485043052132891184e+01,6.612426468682530700e-01,4.980891610696947525e-01,-5.552650699974598369e-02,-2.095953317336617938e-01,-1.955346417019861172e-01,-1.266879837505985051e+01,-1.895945655020649951e+02,-4.986306695373917819e+01,-6.500656138991482702e-02,1.349002699487999735e+02,9.198983222900288820e+04,0.000000000000000000e+00,1.094170477669685060e+05
4.170999999999727592e+00,1.484968517312246128e+01,6.590578304324932191e-01,4.958731528216623330e-01,-8.875903535612826578e-02,-2.189297944968693066e-01,-2.313306727488314563e-01,-9.649856077723507042e+01,5.398678199760973939e+01,2.481001228928705302e+02,-6.536801856949681078e-02,1.423558455473231277e+02,9.429098063376493519e+04,0.000000000000000000e+00,1.137398210656501760e+05
4.180999999999730932e+00,1.484870535471632103e+01,6.571635103490829355e-01,4.933967036369962256e-01,-9.386515466185001155e-02,-1.654758293847124750e-01,-2.416664794253587656e-01,6.756522160624672324e+02,2.165951912731605091e+02,4.789287918813662372e+02,-6.511555599201165889e-02,1.489876381316619245e+02,9.364558306476312282e+04,0.000000000000000000e+00,1.355301176902253064e+05
4.190999999999734271e+00,1.484823508923946278e+01,6.558479064257408675e-01,4.908140798174777109e-01,-5.464443112142711861e-02,-9.825676091400177559e-02,-2.047328230883334599e-01,2.660253696453587509e+02,2.573588284781319544e+02,5.667204557881117353e+02,-6.471891038466147383e-02,1.510944916538720122e+02,9.347496664084660006e+04,0.000000000000000000e+00,1.523386312087389524e+05
4.200999999999737611e+00,1.484809287753423490e+01,6.551751180599332258e-01,4.893381071687359363e-01,-1.937062174855615909e-03,-5.261230051468693270e-02,-1.297098838622245398e-01,1.041140759723521114e+01,5.974735036532598542e+01,2.636666551124572493e+02,-6.411972422381768955e-02,1.514286689555979137e+02,9.619391778844771034e+04,0.000000000000000000e+00,1.581837671980609302e+05
4.210999999999740950e+00,1.484774057965525174e+01,6.546541753224842664e-01,4.880190468838837003e-01,-3.941895667786278479e-02,-4.406052329634851938e-02,-1.229959714988443087e-01,-8.343227093252016857e+01,1.221617369512183870e+01,3.193030344018507094e+02,-6.440616466777211724e-02,1.513768851137694753e+02,9.834456177711061900e+04,0.000000000000000000e+00,1.599292789555376221e+05
4.220999999999744290e+00,1.484712352614041464e+01,6.541827188464884868e-01,4.867523645965229351e-01,-6.261656217277156156e-02,-4.458594612671006041e-02,-1.240201537413833516e-01,-2.702291818828280157e+02,-1.338047452998256972e+02,8.508933540822170016e+01,-6.429750081316408516e-02,1.520214596878668942e+02,1.038304671062152338e+05,0.000000000000000000e+00,1.581176347615385894e+05
4.230999999999747629e+00,1.484599285643963640e+01,6.536684354711753686e-01,4.854122485436484502e-01,-1.877160020647490046e-01,-6.216478486550713195e-02,-1.691581490299158830e-01,-3.236873122152778706e+02,-7.276090874081970128e+01,5.391010607206476379e+01,-6.470928920048993338e-02,1.535791281411458158e+02,8.864814135028645978e+04,0.000000000000000000e+00,1.597662884550506424e+05
4.240999999999750969e+00,1.484467510910413779e+01,6.531624220220251242e-01,4.836717649193416624e-01,-5.593663630146353954e-02,-2.113725768496324542e-02,-2.073877404084931431e-01,-1.540218425130005926e+02,4.251156955599563503e+01,-6.346474644328566228e+02,-6.474066225951201348e-02,1.549260230444156434e+02,9.603758216803945834e+04,0.000000000000000000e+00,1.598314900753641850e+05
4.250999999999754309e+00,1.484404469515671821e+01,6.529537817329366112e-01,4.818841473861089630e-01,3.960043319262257500e-02,-9.822076501172687449e-03,-1.159386776754043058e-01,4.841912083168235768e+02,1.973089656627064414e+01,-5.901262052020535975e+01,-6.449779188793466900e-02,1.548016164663954441e+02,9.246957577409007354e+04,0.000000000000000000e+00,1.749174996316662291e+05
4.260999999999757648e+00,1.484441265802676213e+01,6.528156091821412099e-01,4.813548498583035684e-01,2.657306739839980503e-02,-1.087485996562062920e-02,-2.148236251578517983e-02,-1.796243149428801189e+01,1.454038980288373750e+00,2.857932202067295293e+02,-6.456230281192469611e-02,1.543596639801972685e+02,8.871281966158506111e+04,0.000000000000000000e+00,1.817393456022501632e+05
4.270999999999760988e+00,1.484464454652440146e+01,6.527369154278447327e-01,4.812123498844571023e-01,2.635061242836588685e-02,-4.758644068708138379e-03,-1.533180429755395292e-02,1.563893055625976558e+01,8.174753951680770570e+00,1.618538666329690727e+02,-6.474368927259196993e-02,1.549267543992303331e+02,8.737779230423105764e+04,0.000000000000000000e+00,1.830574408809367160e+05
4.280999999999764327e+00,1.484500821986793717e+01,6.527230001024951767e-01,4.810618638331162766e-01,4.595829638988927629e-02,1.863564061687114897e-03,-1.453569972059807862e-02,-5.498198690217896001e+01,-2.548567808113620003e+01,1.518276010971655410e+02,-6.481197056461097949e-02,1.548923576428919375e+02,8.804017963944454095e+04,0.000000000000000000e+00,1.832762581230891228e+05
4.290999999999767667e+00,1.484554999480770832e+01,6.527263104088680823e-01,4.809500788074892452e-01,4.829869853741034641e-02,-1.077172147530109595e-03,-1.106288570759109482e-02,9.686024694908610400e+00,2.128788811407062553e+01,1.716009157098321225e+02,-6.460453293637484495e-02,1.546085705699942423e+02,8.857850927305228834e+04,0.000000000000000000e+00,1.837143410884007171e+05
4.300999999999771006e+00,1.484578260496224544e+01,6.528127267168186698e-01,4.805922723115226280e-01,2.991901246037339396e-02,1.205397918155044594e-02,-2.924302646894786847e-02,7.039532762408725830e+00,-8.317336443064448304e+00,1.636223294811993583e+02,-6.488472793188221344e-02,1.539572299871056771e+02,8.532976264256566355e+04,0.000000000000000000e+00,1.839913985536820255e+05
4.310999999999774346e+00,1.484623152980283223e+01,6.529710805124997464e-01,4.803867714485140494e-01,5.313665224716254687e-02,1.976304807957440443e-02,-1.890805665017937509e-02,-5.089355221930327389e+01,-2.762844075613719497e+01,1.544690726524117963e+02,-6.478191274824739165e-02,1.530483165369066683e+02,8.707036032453938969e+04,0.000000000000000000e+00,1.834200694776996679e+05
4.320999999999777685e+00,1.484666351792596295e+01,6.531059288004289476e-01,4.802144818975049856e-01,7.226621592641983838e-02,2.439168515364509640e-02,-1.267609898870791091e-02,6.143907047527644636e+02,3.070722076019837914e+02,3.340147778773298342e+02,-6.468653470502128133e-02,1.525942318422028166e+02,9.207872109874986927e+04,0.000000000000000000e+00,1.816656607646638004e+05
4.330999999999781025e+00,1.484710784589308297e+01,6.533009246067376097e-01,4.798835335222101373e-01,7.286856132782461304e-02,3.242039488788497209e-02,-3.931159827548218189e-02,6.284892525830135810e+02,2.590333696843466669e+02,3.552633510745999956e+02,-6.447629116212370837e-02,1.515402837829799410e+02,9.348958074330746604e+04,0.000000000000000000e+00,1.818123780298082274e+05
4.340999999999784364e+00,1.484778538882470578e+01,6.534931683781326495e-01,4.796177917783602807e-01,1.060747391784567228e-01,1.438063799486122285e-02,-1.767258084645754318e-02,2.263349044608969507e+02,-4.164364285953212175e+01,1.342092507284714884e+02,-6.441326046585083009e-02,1.507403504005712875e+02,1.071858873737411923e+05,0.000000000000000000e+00,1.838803638972761401e+05
4.350999999999787704e+00,1.484830500158078515e+01,6.535796362643253588e-01,4.791659344547464783e-01,4.247614605760428874e-02,4.505615446766544907e-03,-4.414300554440522134e-02,2.801021737653668424e+02,-3.913639803528593575e+01,4.413703921597384578e+02,-6.444549424094637990e-02,1.505737492616728730e+02,1.068471935778862971e+05,0.000000000000000000e+00,1.847404541718951077e+05
4.360999999999791044e+00,1.484886876985936865e+01,6.536843622642408702e-01,4.786484725245202521e-01,1.011813990538980822e-02,7.047553518137718298e-03,-7.882629559130056862e-02,-5.100194099334810289e+02,-6.093690286989516380e+01,-1.991545321292778681e+01,-6.442136117171273768e-02,1.503620173877785930e+02,1.157542326567017735e+05,0.000000000000000000e+00,1.769753134566297522e+05
4.370999999999794383e+00,1.484938656515634747e+01,6.537177683149316687e-01,4.781482688962247485e-01,7.875147841769905566e-02,2.743983572646439568e-03,-3.271106061924257402e-02,2.671892991724457715e+02,6.884496024351392407e+00,1.614262585470314662e+02,-6.444693517667496319e-02,1.501101897470277891e+02,1.089634866378234292e+05,0.000000000000000000e+00,1.853221552345332166e+05
4.380999999999797723e+00,1.484989818879522616e+01,6.537476605660751394e-01,4.776550191031754822e-01,7.967622002916682766e-02,1.526373692111894324e-02,-5.328941135767903403e-02,3.334784968417466189e+01,2.614220761170728338e+02,1.290106174489219484e+02,-6.441143609607663523e-02,1.504644267265596227e+02,1.161760035980226821e+05,0.000000000000000000e+00,1.838687352394044865e+05
4.390999999999801062e+00,1.485040889269401276e+01,6.537848328344572080e-01,4.770946127749854382e-01,7.815203110672531983e-02,2.072263962723112571e-03,-4.232401920310019383e-02,2.551835161076144232e+02,1.010939157282581391e+01,1.937244590478931059e+02,-6.446152052700573898e-02,1.500749100398594180e+02,1.106017580192222085e+05,0.000000000000000000e+00,1.859947387758984405e+05
4.400999999999804402e+00,1.485102372218363520e+01,6.538241613901207838e-01,4.765674565790855022e-01,4.618584110708139762e-02,4.681029677777046906e-03,-6.260268933755981646e-02,-5.066686900811380951e+02,-7.811635702279488669e+00,-9.124373031327650097e+00,-6.449116385249127614e-02,1.502927362487274081e+02,1.184626535344952717e+05,0.000000000000000000e+00,1.782311617395015201e+05
4.410999999999807741e+00,1.485154671024955597e+01,6.538670418047605182e-01,4.759590209792499138e-01,5.944300777323812540e-02,2.012774042188170652e-03,-4.960153070402359421e-02,1.991040465760327152e+02,-4.717095569772197905e+01,4.637043132310295732e+02,-6.443831364652927163e-02,1.503045214734479487e+02,1.118720493355262297e+05,0.000000000000000000e+00,1.871208554912120744e+05
4.420999999999811081e+00,1.485202060405103275e+01,6.538564889167822747e-01,4.755149715337256833e-01,3.880150881050487000e-02,-1.193491832601601462e-03,-4.423788713367724640e-02,-6.304845288465777458e+02,1.569518206776768920e+01,-1.795634216823300449e+02,-6.444441414245800914e-02,1.511304377176311391e+02,1.214533846889077104e+05,0.000000000000000000e+00,1.765551501522776089e+05
4.430999999999814420e+00,1.485244208705448443e+01,6.538684365879462446e-01,4.749309754838758058e-01,4.972480109175623358e-02,-1.549609408356186074e-03,-5.487175815878992530e-02,3.333882002214483009e+02,-3.504974061081435366e+01,1.998233073876217532e+02,-6.456657599700683925e-02,1.515111157514474769e+02,1.136264620359633118e+05,0.000000000000000000e+00,1.872259292680183717e+05
4.440999999999817760e+00,1.485299389670707981e+01,6.538174252978915524e-01,4.743747325063021325e-01,8.283215147561609482e-02,-8.256893546110279786e-03,-4.508220854339670819e-02,2.190909848393009725e+02,-1.021612279493979258e+00,1.914380000074297641e+02,-6.465261745450132103e-02,1.525360534680267790e+02,1.138350971580924815e+05,0.000000000000000000e+00,1.873091641744262597e+05
4.450999999999821100e+00,1.485334363322448858e+01,6.536955366261588685e-01,4.738240277082547136e-01,5.762875269586259334e-03,-1.166755636480636474e-02,-3.444981281228827463e-02,8.073786397813159965e+01,3.423871247017376618e+01,4.615766191975162656e+02,-6.467545066049443236e-02,1.533361614606412786e+02,1.139927066850097472e+05,0.000000000000000000e+00,1.911511930162023637e+05
4.460999999999824439e+00,1.485339742633170879e+01,6.535255042241544521e-01,4.737513723662858389e-01,-2.394254253826489862e-02,-1.565710030254757051e-02,-4.734481895529597112e-03,-7.291024150380724222e+02,1.179434260729154857e+02,-9.314008269038231447e+01,-6.475431656683637571e-02,1.526640410903902136e+02,1.204955310109547281e+05,0.000000000000000000e+00,1.819294023644009430e+05
4.470999999999827779e+00,1.485325110892379108e+01,6.533329080967713587e-01,4.737367941952446149e-01,-1.696056319971407655e-02,-2.720957646818126727e-02,-2.869409827609139749e-02,-4.365576408239775787e+02,-5.909892209292922871e+01,-3.591597442425913869e+02,-6.474716033021703232e-02,1.512249774717429602e+02,1.236290742069201806e+05,0.000000000000000000e+00,1.710529007262919040e+05
4.480999999999831118e+00,1.485322289960726572e+01,6.531396266415021579e-01,4.736018809804268814e-01,-4.605219815077308404e-03,-1.614752531179610220e-02,-3.241381431149145675e-02,-4.510431475294254824e+02,-1.905646414010635681e+01,-3.591794558072488144e+02,-6.459329351914029627e-02,1.512636981334782718e+02,1.232392096275032382e+05,0.000000000000000000e+00,1.762834603511688474e+05
4.490999999999834458e+00,1.485310916009924220e+01,6.529814211985663919e-01,4.735666421595198239e-01,-1.390819339659772960e-02,-1.523802379772166114e-02,-1.550296882497410704e-02,-3.831980824119139015e+02,-1.294461916088721409e+00,-2.904145780291341907e+02,-6.449461212473266147e-02,1.512395480883907339e+02,1.208892935364238656e+05,0.000000000000000000e+00,1.795451892210833612e+05
4.500999999999837797e+00,1.485301349812563032e+01,6.528812071101882664e-01,4.734778959929772379e-01,2.429627215952229885e-02,-9.796359411348799784e-03,1.105444378533424789e-03,2.537489959240832604e+02,-4.761319301168367701e+01,5.716808771060732397e+01,-6.466226316743238500e-02,1.514625365449054186e+02,1.152788859341783682e+05,0.000000000000000000e+00,1.886299040673105046e+05
4.510999999999841137e+00,1.485291526421379871e+01,6.527921330490648044e-01,4.734340091617603719e-01,1.137462342089056583e-02,-5.200522658636776152e-03,8.037618395397797683e-03,1.612123761979397614e+02,-3.931729088505881009e+01,2.165261610022148488e+02,-6.432885717217964872e-02,1.511691212330287613e+02,1.139179529865986406e+05,0.000000000000000000e+00,1.891938432020202745e+05
4.520999999999844476e+00,1.485269225701864038e+01,6.527611234328194456e-01,4.733200568932360297e-01,-1.962932473020959426e-02,-3.978971537126926687e-03,1.424445676504758514e-02,-1.335519724173203713e+02,-8.273698939616906500e+00,4.275955162820368969e+02,-6.458044990592837209e-02,1.504445537127027706e+02,1.114659211594021181e+05,0.000000000000000000e+00,1.893847886930887762e+05
