time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
7.510000000000005560e-01,1.127647124909204912e+01,2.001970203893505551e-01,2.238747616715519584e+00,5.619786752105277117e+00,3.103863723961511889e-01,-2.763741464899625022e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.061750950832708895e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.610000000000005649e-01,1.133302312500224218e+01,2.032184728707743526e-01,2.211194168492955914e+00,5.665833921473987012e+00,3.009900085476920895e-01,-2.783101400575880735e+00,2.223054761901699372e+00,5.477996506899815432e-02,5.232260822203758543e+00,-1.133687511403963857e-05,8.056178823152586119e+02,0.000000000000000000e+00,5.677238346345379050e+00,0.000000000000000000e+00
7.710000000000005738e-01,1.138988061652010408e+01,2.062811057824522343e-01,2.183433692396533399e+00,5.716543161152309871e+00,3.086228456588820390e-01,-2.760989643504228486e+00,2.001738957428466303e+00,3.996984548579986252e-02,4.705809134975079466e+00,-2.856197238268118332e-06,8.048133953469132393e+02,4.236367805384353424e+00,8.706862252680813707e-01,0.000000000000000000e+00
7.810000000000005826e-01,1.144706866400546730e+01,2.093537591423320909e-01,2.155465421190014386e+00,5.721413172465521058e+00,3.057786741683450327e-01,-2.823112698204721660e+00,5.425901281036163759e+00,1.263713212492108828e-01,1.275418778324826619e+01,-6.192442035647086236e-05,8.045725135822492575e+02,1.384206645602984409e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910000000000005915e-01,1.150467772870404026e+01,2.123967195635238225e-01,2.127535300041123012e+00,5.772712211716099162e+00,3.055010563888265196e-01,-2.803460449079254069e+00,3.959874337416610768e+00,9.551918361999828244e-02,9.321630481642479538e+00,-1.768943206651319572e-05,8.037842786996538962e+02,2.829733393213301973e+00,7.284360323343582522e+00,0.000000000000000000e+00
8.010000000000006004e-01,1.156259994667559354e+01,2.155274092187051682e-01,2.099225806313331777e+00,5.806829871925832443e+00,3.188139066369516939e-01,-2.853929775760405629e+00,5.843326129647849143e+00,1.895655332458895947e-01,1.374042761510893129e+01,-1.286608745341239965e-05,8.034297866856635437e+02,4.350082489671797781e+00,0.000000000000000000e+00,1.056099072017673279e+01
8.110000000000006093e-01,1.162077283457837140e+01,2.185793266542902236e-01,2.070685262117510916e+00,5.820021417582791123e+00,3.035705653954768324e-01,-2.887906507042627968e+00,3.052953214350019095e+00,1.106024479243660763e-01,7.172628167120723042e+00,-1.237625028375566663e-05,8.029761329799798659e+02,4.232061982830039426e+00,3.552830417722587342e+00,0.000000000000000000e+00
8.210000000000006182e-01,1.167942668595852673e+01,2.217176608014725658e-01,2.042157743149153770e+00,5.873139872219476310e+00,3.080023995300534834e-01,-2.857245419081136273e+00,2.103908103122117836e+02,7.052354057294288658e+00,4.950944160984375344e+02,-5.387917699031428108e-05,8.022627983444115216e+02,3.100879726424518594e+02,0.000000000000000000e+00,2.271257163071852858e+02
8.310000000000006271e-01,1.173837473460625169e+01,2.248365513136592608e-01,2.013402007582188791e+00,5.921204081457721813e+00,3.189118761557405701e-01,-2.861329317623791724e+00,3.566999284596936715e+00,1.569646043141346425e-01,8.436709051285522065e+00,-3.436495942669677908e-05,8.014183521152685898e+02,8.012851857259326138e+00,0.000000000000000000e+00,1.134748922880475241e+00
8.410000000000006359e-01,1.179763339337613992e+01,2.279626982179677186e-01,1.984486793848294628e+00,5.928074645892373873e+00,3.110609296730451057e-01,-2.928824500718508084e+00,2.598874288726419124e+00,8.760702436660430803e-02,6.196252274300441343e+00,-6.779805932472654506e-05,8.012144365058994708e+02,5.065899330581070004e+00,0.000000000000000000e+00,1.644586605000362800e+00
8.510000000000006448e-01,1.185733771385384649e+01,2.310592022687024960e-01,1.955501604614992228e+00,5.982710433984656184e+00,3.080175732286974943e-01,-2.902694130180480947e+00,6.353242368224180758e+00,2.351156086194298445e-01,1.523338655262305963e+01,-6.672898035054494054e-05,8.003180865746423933e+02,9.165230880838107552e+00,6.066539336899507973e+00,1.252075872103910026e+00
8.610000000000006537e-01,1.191730547916681893e+01,2.341981239352330102e-01,1.926147038604675510e+00,6.022365684189456836e+00,3.282878853787594142e-01,-2.918627765951840480e+00,2.337404068305263252e+02,7.333490815888405123e+00,5.516931017364271383e+02,-2.123301173630543284e-04,7.999059834006920937e+02,4.706044256970330366e+02,1.179073902199615418e+02,9.844347695990530056e+00
8.710000000000006626e-01,1.197761759428089157e+01,2.374911601051091503e-01,1.896821340492754082e+00,6.045609499117040819e+00,3.161106801536462951e-01,-2.923601528037067965e+00,1.994523470075783962e+02,7.367097229800538827e+00,4.705675924933456145e+02,-8.344442414631660261e-05,7.992255134516094586e+02,2.691866405201181465e+02,0.000000000000000000e+00,2.412140873935334184e+02
8.810000000000006715e-01,1.203827941630337506e+01,2.406246703254049379e-01,1.867219170813843254e+00,6.079656494512370557e+00,3.121768076889662180e-01,-2.995251465520857970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987578495512539121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.910000000000006803e-01,1.209936939944888223e+01,2.436673781766449942e-01,1.837538128377167235e+00,6.136863132379726693e+00,3.054605657843049715e-01,-2.951779902948000966e+00,5.203098185294765976e+00,9.477397357845097625e-01,1.643731219636036300e+01,-4.042722608711068425e-04,7.976002655245972619e+02,8.443179538960880137e+00,0.000000000000000000e+00,8.799865424594973007e+00
9.010000000000006892e-01,1.216060001697046822e+01,2.471649698065006562e-01,1.808148673774770510e+00,6.099531430437564516e+00,3.989016046712392516e-01,-2.945391644675938281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.896093348623088559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.110000000000006981e-01,1.222228587602056038e+01,2.511877139782343615e-01,1.779372584948511138e+00,6.212108791840172728e+00,4.118784635773417024e-01,-2.795953336520294208e+00,1.604802362901177659e+01,3.779481497551432589e+00,5.694756252737525415e+01,-6.979073368474600792e-04,7.876799777165504111e+02,2.102100894078533599e+01,0.000000000000000000e+00,3.819105145089577746e+01
9.210000000000007070e-01,1.228455179798853258e+01,2.553378491478750512e-01,1.751011387093539762e+00,6.234771408825630523e+00,4.157857856773178318e-01,-2.867534297940363963e+00,2.281421836751084697e+01,6.466827859029765868e+00,7.109293238315933650e+01,-8.636698106403897356e-04,7.873735777248552949e+02,7.112175764988073468e+00,2.145081822837477148e+01,4.645031842561785140e+01
9.310000000000007159e-01,1.234716768140752663e+01,2.595463626323001871e-01,1.722439961924299379e+00,6.331999063763336544e+00,4.266639723600542111e-01,-2.741424448707683315e+00,2.222397130410696491e+02,4.072008181540719107e+01,6.585826551880676334e+02,-5.307612314607702917e-04,7.856724267391762169e+02,2.800107193713442939e+02,5.951491746571555552e+01,3.560212124829552636e+02
9.410000000000007248e-01,1.241091718226092766e+01,2.638464913461984196e-01,1.696060361888145351e+00,6.380558557433908540e+00,4.341219355488258325e-01,-2.638850480481044425e+00,3.787837547351346501e+01,3.168084238875741221e+01,1.329648817709030482e+02,-2.002808041200458862e-04,7.839710492543392775e+02,0.000000000000000000e+00,8.598961976561056986e+01,5.676772616932359483e+01
9.510000000000007336e-01,1.247523552544829606e+01,2.682094325148844383e-01,1.670093451835883647e+00,6.510588967305462660e+00,4.304654078845954746e-01,-2.480828973690141215e+00,3.731949649648567515e+02,7.267657560830942032e+01,1.170359371512276994e+03,-4.895603195058885384e-04,7.819980366516458616e+02,5.108898237117153940e+02,2.424225637422305724e+01,6.942006655032556637e+02
9.610000000000007425e-01,1.254037930566935444e+01,2.723118338987390863e-01,1.645687479596799063e+00,6.510757495097927894e+00,4.069325270136214256e-01,-2.462894741290607037e+00,2.211904723095977232e+01,4.421919917429822711e+00,6.345258543280268526e+01,-7.445092456073031280e-04,7.806761726237587027e+02,4.727766279066077004e+01,3.700478910701514024e-01,1.971667863198278070e+01
9.710000000000007514e-01,1.260588885409598703e+01,2.763245025450798420e-01,1.622002912235396943e+00,6.597979966997884915e+00,3.977152751846991241e-01,-2.291930862881545572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.760449262436264917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810000000000007603e-01,1.267199852501181567e+01,2.804791026850044222e-01,1.600008696959731358e+00,6.626926974135447068e+00,4.337962989868262564e-01,-2.107805703241544926e+00,2.297749211203696973e+01,2.856941709062126744e+00,6.788331695346431616e+01,-1.102343806413274684e-03,7.736120678444333407e+02,5.307065874520164073e+01,1.848175380396447665e+01,0.000000000000000000e+00
9.910000000000007692e-01,1.273842959441010869e+01,2.848656829605505925e-01,1.578751766132176160e+00,6.697669966642615158e+00,4.526431611754302975e-01,-2.083047975772051252e+00,1.185806723639999944e+02,9.239074563039199006e+01,5.551622350452917090e+02,-2.507285280405945147e-04,7.725137730048513731e+02,4.135016295243206628e+02,0.000000000000000000e+00,1.605412298687838870e+02
1.001000000000000556e+00,1.280569291115422992e+01,2.898329739998266597e-01,1.558818465252580499e+00,6.737823078946591160e+00,5.391768089687200005e-01,-1.902598653657217032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700562476458594574e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010999999999999455e+00,1.287304418595720890e+01,2.952734119550305403e-01,1.539451743562661568e+00,6.733799455361323183e+00,5.473458847569243613e-01,-1.969586106218663257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.696842311305431394e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020999999999998353e+00,1.294026046743550218e+01,3.008987339490466484e-01,1.520094649607928394e+00,6.720227257242132879e+00,5.680009423110862210e-01,-1.956935766946774180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686412979667102263e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030999999999997252e+00,1.300751372892440116e+01,3.066175339708723246e-01,1.499901503240972156e+00,6.728986884653724410e+00,5.747441278546676635e-01,-2.068305568004903172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686065746904512253e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040999999999996151e+00,1.307474775509892950e+01,3.124630229949354465e-01,1.479181494724145285e+00,6.721981114842363603e+00,5.884597557014822344e-01,-2.094504330687171567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679686187664607360e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050999999999995049e+00,1.314196253541568105e+01,3.183865512942369858e-01,1.457866905696909132e+00,6.720302144147763279e+00,5.950535487477849328e-01,-2.157366127527295063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676650814542390435e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060999999999993948e+00,1.320917562318600780e+01,3.243335609864488323e-01,1.435806658986244155e+00,6.722016520969165576e+00,5.942466245136251990e-01,-2.245757846038284544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676441198320947024e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070999999999992847e+00,1.327640214772212168e+01,3.302667086089073334e-01,1.412863475389480872e+00,6.723170927879818848e+00,5.925281933443801163e-01,-2.334565411431499093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676272474299083797e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080999999999991745e+00,1.334364115880674539e+01,3.361840789860245371e-01,1.389005817118529107e+00,6.724545822278964913e+00,5.912117809463142137e-01,-2.428619669717544838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676083469968195914e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090999999999990644e+00,1.341089490308439558e+01,3.420929166647311837e-01,1.364171943416806476e+00,6.726021586457232360e+00,5.907126009773759900e-01,-2.529088554660148258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675903230598548816e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999989543e+00,1.347816078468937206e+01,3.479983686846244706e-01,1.338306622724595218e+00,6.726915269164969402e+00,5.903425535184336770e-01,-2.633903895054670041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675779734416566953e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110999999999988441e+00,1.354543036778258802e+01,3.538959344917737004e-01,1.311387727575003659e+00,6.726870174292710836e+00,5.891022764700257763e-01,-2.739079082106960605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675684711816265917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120999999999987340e+00,1.361269673645140799e+01,3.597752663191602363e-01,1.283432249176273521e+00,6.726478355992579594e+00,5.868848881921274740e-01,-2.841105167801960985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675562607485096578e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130999999999986239e+00,1.367996272632166388e+01,3.656316600922819293e-01,1.254481192566747394e+00,6.726899622459042050e+00,5.847378510621137337e-01,-2.938632563725928293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675410887930034960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140999999999985137e+00,1.374724124494846578e+01,3.714731194027520722e-01,1.224575676495914589e+00,6.728871144994894138e+00,5.839233973968240843e-01,-3.032666483474606434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675265638287792171e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150999999999984036e+00,1.381454704889880958e+01,3.773159591501002441e-01,1.193738089990084905e+00,6.732098305415115114e+00,5.847973482113698607e-01,-3.125593315351223644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675143707484604647e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160999999999982935e+00,1.388188709959202782e+01,3.831732565264474033e-01,1.161965716320708442e+00,6.735497000106620114e+00,5.865152528609990368e-01,-3.219831020170738523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675029540308595415e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170999999999981833e+00,1.394925670463907963e+01,3.890457525919121529e-01,1.129236594969716956e+00,6.737959779842046082e+00,5.876678009722710039e-01,-3.316789978158386720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674908971932703707e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180999999999980732e+00,1.401664332935425783e+01,3.949217125172139742e-01,1.095522225850207976e+00,6.739038599049854028e+00,5.872825106281003293e-01,-3.416503851971107508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674790658733518285e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190999999999979631e+00,1.408403468986024443e+01,4.007854491705757916e-01,1.060800260678579798e+00,6.739128017845079199e+00,5.854804656352825543e-01,-3.517903544938691507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674685924163730988e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
