time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.870499999999849505e+00,1.841584202659165825e+01,-7.634602642053873491e-03,8.400061513115006928e-01,-1.643056689005808731e-03,-3.059436656092655478e-03,1.286476692547051980e-03,5.785610981272748177e+01,6.535868741334058996e+01,1.912568702107469107e+02,-3.450499224976294466e-02,1.705047618385590624e+02,1.561422045372405773e+04,6.951789650526767218e+03,1.547455326840646740e+04
1.875499999999848955e+00,1.841583373195389228e+01,-7.650711729232297954e-03,8.400159975717161887e-01,-3.368207063357434548e-03,-3.538224976268569428e-03,2.859870352745623109e-03,6.400668613929508410e+01,6.731202487316178917e+01,1.907615259007435498e+02,-3.449585683828623045e-02,1.704934983557046166e+02,1.560773012682833541e+04,6.945177486839304038e+03,1.547735780847273600e+04
1.880499999999848404e+00,1.841582219154966893e+01,-7.664667540497770680e-03,8.400332840376676380e-01,-4.937875153259991060e-03,-3.543470051792587099e-03,4.379045764969656009e-03,-7.953685706589794790e+00,-4.644547219517394865e+01,1.895758463452436899e+02,-3.446977108153247843e-02,1.704794039602448379e+02,1.628869927967397598e+04,6.934936171463053142e+03,1.478805185626843013e+04
1.885499999999847853e+00,1.841581605022435753e+01,-7.679560516868608883e-03,8.400552189935956982e-01,-1.305512052954364193e-03,-2.935255618576856733e-03,4.849585340568155281e-03,-1.415929987155675462e+01,-2.549364935509780139e+01,1.925341647585651117e+02,-3.445045437592974408e-02,1.704662972175033246e+02,1.654573518882807548e+04,6.898247942069956480e+03,1.490743191713080523e+04
1.890499999999847303e+00,1.841581444924501199e+01,-7.694208068676042407e-03,8.400809237566798648e-01,-6.334964462843845501e-04,-3.560875106699957701e-03,5.457535402895367579e-03,-2.101763814657579132e+01,-3.934432395981001207e+01,1.909545842701378433e+02,-3.444246188106917655e-02,1.704483462128188478e+02,1.627651706611089685e+04,6.927340152735807351e+03,1.476939312342934136e+04
1.895499999999846752e+00,1.841580851897585092e+01,-7.707984796204367384e-03,8.401111735590737206e-01,1.170732404363264293e-03,-2.553477561410395780e-03,5.828265069350979828e-03,-2.652572980663353519e+01,-5.819159193587607604e+01,1.873237827418753341e+02,-3.441886735431767819e-02,1.704334621179215503e+02,1.626932335887990484e+04,6.914428656067090742e+03,1.476536684612946192e+04
1.900499999999846201e+00,1.841579694754937435e+01,-7.727489483928712787e-03,8.401433958263906376e-01,-3.400221864490520548e-03,-4.221951739938167858e-03,6.777338853039375187e-03,6.606163379822430670e+01,6.960361110652429772e+01,1.873602627216766905e+02,-3.442040604967217671e-02,1.704288936590255048e+02,1.557087722133962779e+04,6.936228642534144456e+03,1.544625279864948425e+04
1.905499999999845651e+00,1.841578881640940324e+01,-7.744249486449958364e-03,8.401771096485475265e-01,-3.138714442737238711e-03,-3.441854375589105224e-03,7.106082766878274101e-03,6.525688434509231683e+01,5.616723625407773568e+01,1.850603508611418420e+02,-3.440576825747358042e-02,1.704207165194519860e+02,1.557439049234312006e+04,6.927835235827118595e+03,1.544529859884995130e+04
1.910499999999845100e+00,1.841578413642903200e+01,-7.761553751241985315e-03,8.402107682343333828e-01,9.042505937179355914e-06,-3.621449187976697251e-03,6.553900121266020319e-03,-2.266228100704222470e+01,-4.756570004403411644e+01,1.874115051117491930e+02,-3.438893397133239299e-02,1.704107561937638593e+02,1.625722592732199337e+04,6.916811834209100198e+03,1.474978424218891087e+04
1.915499999999844549e+00,1.841578032184927949e+01,-7.780558318776678584e-03,8.402441397394171396e-01,-1.596796437976616715e-03,-3.120560822956837746e-03,6.916372618684044592e-03,5.968892328447373075e+01,5.078293560926650230e+01,1.841276323726120836e+02,-3.438074374664123328e-02,1.703996319559438746e+02,1.555451871351452064e+04,6.919045277312225153e+03,1.544316719109819314e+04
1.920499999999843999e+00,1.841577726719481589e+01,-7.797876986129363523e-03,8.402769865939898608e-01,-8.378936933278883017e-04,-3.971580708205738573e-03,6.429006441701344901e-03,-2.037178390257940919e+01,-4.429798553187845300e+01,1.863637643732002971e+02,-3.436111570978838542e-02,1.703865548454990630e+02,1.623074265567094517e+04,6.914729259541171814e+03,1.474274299806408635e+04
1.925499999999843448e+00,1.841577268128749978e+01,-7.814955326850031581e-03,8.403087878813565448e-01,5.972575686161205695e-04,-2.874597763759127126e-03,6.002187744312488353e-03,5.213012951627524671e+01,5.025116186884322644e+01,1.844208858031124691e+02,-3.435627789289729533e-02,1.703835890554929620e+02,1.555395938111595569e+04,6.920191967569178814e+03,1.543597239983235522e+04
1.930499999999842897e+00,1.841576805931734029e+01,-7.832752950948035711e-03,8.403388396708945107e-01,-2.254692179888350724e-03,-3.462957898853858546e-03,6.290397099124514675e-03,3.330522058545932396e+01,6.219358347852153202e+01,1.917554036446831560e+02,-3.434518952776867418e-02,1.703738068865361868e+02,1.608031943150402731e+04,6.922524799003367661e+03,1.543237623374341092e+04
1.935499999999842347e+00,1.841575484205739954e+01,-7.848017844751351002e-03,8.403696245180009017e-01,-1.287340535336253290e-03,-2.641240637739662722e-03,5.621421754784030125e-03,5.710927175120889387e+01,4.964570922106948103e+01,1.821284625568670208e+02,-3.432226529880755272e-02,1.703586372675179632e+02,1.554233379329501986e+04,6.906168012278353672e+03,1.542396769180267984e+04
1.940499999999841796e+00,1.841574540612620936e+01,-7.863569938743980928e-03,8.403954267996336380e-01,-4.492346983976823666e-04,-2.734346884058489521e-03,4.545911522196998886e-03,5.354646798928968110e+01,5.170090307144013764e+01,1.824802930120534938e+02,-3.430468519135543293e-02,1.703467614713759417e+02,1.553554146031140772e+04,6.906474754583452523e+03,1.541524591813689040e+04
1.945499999999841245e+00,1.841573656993860197e+01,-7.879174135260560638e-03,8.404163090949954285e-01,-1.669446790784982846e-03,-2.463957537286017452e-03,3.800061984981960555e-03,5.672625396728358282e+01,4.657451643641825001e+01,1.810024479778005571e+02,-3.429020359987642458e-02,1.703353075017807328e+02,1.552239716611274343e+04,6.903715578095072487e+03,1.541344407016364494e+04
1.950499999999840695e+00,1.841572879222998083e+01,-7.894721970626315810e-03,8.404317157674694450e-01,-7.573522875404934589e-04,-3.261495568414347380e-03,2.443894259630846610e-03,5.324276517361931838e+01,6.205879878934233318e+01,1.840589370234822582e+02,-3.427951512884514634e-02,1.703266483766598753e+02,1.552618121401915050e+04,6.911555695253736303e+03,1.540392347961151972e+04
1.955499999999840144e+00,1.841572201471579362e+01,-7.906571843012868972e-03,8.404419102579424594e-01,-2.507971552763503705e-03,-2.581114619313772812e-03,1.574809249381503226e-03,-1.825616923794996183e+01,-4.800991634318214096e+01,1.816343922118912815e+02,-3.426440903246665698e-02,1.703068195349146663e+02,1.618835591909002142e+04,6.890505879635626115e+03,1.469923763388805310e+04
1.960499999999839593e+00,1.841571329440586169e+01,-7.917805608711454488e-03,8.404450951191420049e-01,-2.721491723221610565e-03,-2.955391589667588550e-03,-4.717020697651561539e-05,-1.840893867841100473e+01,-4.532277572947788258e+01,1.801803732200847890e+02,-3.424904270360833863e-02,1.702881285691655933e+02,1.615503667142145787e+04,6.889729253961621907e+03,1.468248026753829254e+04
1.965499999999839043e+00,1.841570139514460536e+01,-7.929012799795765246e-03,8.404405395993694849e-01,-4.405104193628861173e-03,-2.797174313256490553e-03,-1.389309598383069687e-03,-1.362840399784397505e+01,-4.795498959078045687e+01,1.791911290094615197e+02,-3.423522841851675547e-02,1.702760056154610027e+02,1.614503908350501661e+04,6.885686876744335677e+03,1.467510081091756183e+04
1.970499999999838492e+00,1.841569064841636205e+01,-7.941297355915989328e-03,8.404278119398523872e-01,-1.833057618476148900e-03,-1.894373356762268576e-03,-3.154296150519942873e-03,-1.167538988224339391e+01,1.311840611903480180e+02,1.994216958541413760e+02,-3.423111774307147775e-02,1.702693417848143156e+02,1.631813789850103967e+04,5.877373124509125773e+03,1.507666335837316728e+04
1.975499999999837941e+00,1.841567505700736618e+01,-7.951401628186329645e-03,8.404095269144378211e-01,-3.502091048023072209e-03,-2.654401143057836220e-03,-4.247997129879096945e-03,-1.835152679314956004e+01,-4.559287433201618001e+01,1.826282365752065289e+02,-3.421610588393624031e-02,1.702627286380458429e+02,1.614045769578673753e+04,6.884968983464263147e+03,1.466835712254630744e+04
1.980499999999837391e+00,1.841565951000700352e+01,-7.962428594556729064e-03,8.403855665387837126e-01,-4.032146687789862731e-03,-1.676756687718532896e-03,-4.954258310768866816e-03,5.962608804473529744e+01,5.052734625053172124e+01,1.816961441437312033e+02,-3.421279250231099023e-02,1.702577380622356884e+02,1.546877274195865539e+04,6.882465117230117357e+03,1.537116907288607945e+04
1.985499999999836840e+00,1.841564301688024941e+01,-7.970333059299335859e-03,8.403576929636445980e-01,-5.134377338890660190e-03,-2.191038521001752778e-03,-5.744889238667270394e-03,-1.408748951441702957e+01,-4.205139700865160535e+01,1.838406116383374638e+02,-3.419620302857853678e-02,1.702448363080376339e+02,1.612710623138783194e+04,6.883085274951305109e+03,1.465765699230756036e+04
1.990499999999836289e+00,1.841562635654063840e+01,-7.977207076843578423e-03,8.403256877268280300e-01,-3.692827758781402382e-03,-1.100991352597385916e-03,-6.676203822332415182e-03,5.760697979440885774e+01,4.913386559898880535e+01,1.816496887270099023e+02,-3.418882066087339938e-02,1.702330865771766923e+02,1.544556035777169564e+04,6.875821998554623860e+03,1.535497395595507805e+04
1.995499999999835739e+00,1.841561208059260224e+01,-7.984892473211827740e-03,8.402890206845982091e-01,-1.360109380369844533e-03,-1.473748743224320614e-03,-7.897533637255539987e-03,-2.733578158506986711e+01,-5.245303460886819380e+01,1.848006816817646722e+02,-3.417035252366574377e-02,1.702159368548217344e+02,1.611236246689831023e+04,6.861206761883752733e+03,1.465082066716398003e+04
