time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.550499999999884748e+00,1.552795914108928699e+01,5.168214153815841039e-01,1.864608542526610957e-01,-8.990648765362857509e-02,7.266428218902840422e-03,1.143804175502253183e-02,1.591058192885519702e+02,-1.453112102811710926e+01,9.493935940832102460e+01,-2.821961079015521123e-02,5.759047214862101782e+01,1.170318973169903074e+04,0.000000000000000000e+00,1.849684203140887985e+04
1.555499999999884198e+00,1.552762962702633942e+01,5.169257191040645960e-01,1.864632247254542352e-01,-6.021662496228357558e-02,2.907534324078708821e-02,-8.505489832885718485e-03,-2.651178993918829292e+02,5.405011306027911644e+01,1.153286575327305172e+02,-2.854235225781430463e-02,5.808228706073103353e+01,1.154094512558025235e+04,0.000000000000000000e+00,2.064437421381196691e+04
1.560499999999883647e+00,1.552716785537558941e+01,5.171330955810912178e-01,1.863854454217948875e-01,-1.082176195974466626e-01,5.740613636932270086e-02,-2.006728738372440951e-02,-6.834028179282211113e+01,1.556947153754668989e+02,2.096908653117745871e+02,-2.891093938348406056e-02,5.884347761286139900e+01,1.054804582001033668e+04,0.000000000000000000e+00,2.035267906360429697e+04
1.565499999999883096e+00,1.552660279192275894e+01,5.174853364874573147e-01,1.862771366833698983e-01,-1.129099715723208830e-01,7.522000157007227572e-02,-2.088894556961895868e-02,3.807741905192301601e+01,-6.350602122689672768e+01,1.327889658608136187e+02,-2.935122490842511853e-02,5.952300516293846755e+01,9.583420985674511030e+03,0.000000000000000000e+00,2.100076593240729198e+04
1.570499999999882546e+00,1.552607770254330610e+01,5.178378853113121405e-01,1.861763050084420945e-01,-9.683997297778453028e-02,6.495901406441433046e-02,-1.947583456478440764e-02,9.281645307972127057e+01,-9.738390761831624332e+01,1.440113141349886519e+02,-2.966581319462888514e-02,5.998153412946245311e+01,9.363349411523220624e+03,0.000000000000000000e+00,2.111789124536055533e+04
1.575499999999881995e+00,1.552565195511059848e+01,5.181159630453181508e-01,1.860852529364309393e-01,-7.310792657890276269e-02,4.746609555181360157e-02,-1.570477356083934545e-02,1.313857600161601908e+02,-9.096771468495990121e+01,1.730694339408639735e+02,-2.986982086882385493e-02,6.044696819880486061e+01,9.440679070428666819e+03,0.000000000000000000e+00,2.122005661095300457e+04
1.580499999999881444e+00,1.552529935969818098e+01,5.183285259192781380e-01,1.859759297937826072e-01,-6.329707354153650545e-02,3.702875530731047915e-02,-2.667894486742977342e-02,1.139041394201188382e+02,-7.859921221975525896e+00,2.133547639155996194e+02,-3.012093657005362676e-02,6.088231213685494225e+01,1.071923976705415589e+04,0.000000000000000000e+00,2.086451763700231095e+04
1.585499999999880893e+00,1.552508030514845672e+01,5.184269639362427684e-01,1.858473310335706785e-01,-3.436463616847731245e-02,2.883347595841309098e-03,-2.897658187821517198e-02,1.846821386339951232e+01,-1.840345603744593745e+02,-4.469738132692111776e+01,-3.041711163027186263e-02,6.109823860921657968e+01,8.960324425377000807e+03,0.000000000000000000e+00,2.118707076126924949e+04
1.590499999999880343e+00,1.552492814746367777e+01,5.183707417225211778e-01,1.856595551964488333e-01,-2.133196296869906486e-02,-1.990557171414103488e-02,-4.021144993043906241e-02,1.877566365830313089e+02,-8.157720123726832639e+00,3.088029772599493299e+02,-3.070372308776872852e-02,6.117289148786818487e+01,1.130007186019268738e+04,0.000000000000000000e+00,2.003645554632031781e+04
1.595499999999879792e+00,1.552491777478374324e+01,5.181703797173436987e-01,1.854694455875900982e-01,9.165361618697099103e-03,-5.542152299536268201e-02,-3.829507865786094950e-02,8.069168714566404788e+01,-6.536318974702166429e+01,1.870049516747884581e+02,-3.095896877123444427e-02,6.124188196107191828e+01,1.146671429330148567e+04,0.000000000000000000e+00,2.070811960021674167e+04
1.600499999999879241e+00,1.552505792519860428e+01,5.178524915955370345e-01,1.853089020261573794e-01,4.533418488334284985e-02,-7.298296692872753566e-02,-2.737087159190648364e-02,2.753213180766745722e+02,-1.636744263461303035e+02,2.380834925566125548e+02,-3.123521607010471338e-02,6.127530168605894545e+01,1.113617132792849225e+04,0.000000000000000000e+00,2.164342920501727349e+04
1.605499999999878691e+00,1.552538957566919464e+01,5.174707753823207801e-01,1.852148659860008706e-01,8.186326905054641667e-02,-7.810778766627148040e-02,-1.046961105519250354e-02,1.170925997313091216e+02,1.813358615650429329e+00,2.960765791549150663e+02,-3.149936519190065648e-02,6.134880832347788981e+01,1.242722097184558334e+04,0.000000000000000000e+00,2.146333289595505630e+04
1.610499999999878140e+00,1.552585261103475922e+01,5.170520183534776937e-01,1.851762029136222176e-01,1.025758391189021679e-01,-8.798819267357614604e-02,-4.606657805353710916e-03,2.425418961681543806e+00,4.304242899017267376e+01,1.517335317418063596e+02,-3.176232697170038033e-02,6.153696036654109491e+01,1.284525343547904049e+04,0.000000000000000000e+00,2.190503304875920730e+04
1.615499999999877589e+00,1.552639652171809104e+01,5.165709297176425130e-01,1.851689346855819041e-01,1.205726696352945881e-01,-1.072272679863286171e-01,5.227778173266491198e-03,1.872770622902689297e+02,-2.230074412418796896e+02,2.145279769398646295e+02,-3.208307068492253361e-02,6.181206886257802324e+01,1.171321437368148509e+04,0.000000000000000000e+00,2.182600539173171637e+04
1.620499999999877039e+00,1.552702384596337737e+01,5.159966670010246448e-01,1.851922599252321666e-01,1.375196098801921007e-01,-1.200295991546232871e-01,7.297444607424649794e-03,1.271801468603890726e+02,-4.009012933405566059e+01,2.732618851272223992e+02,-3.247637970636704785e-02,6.239005349629018582e+01,1.311944504895753926e+04,0.000000000000000000e+00,2.171009411952760274e+04
1.625499999999876488e+00,1.552772390364113875e+01,5.153658922953073818e-01,1.851919697191510839e-01,1.442549070766787622e-01,-1.339518120405563395e-01,-4.580261399263065719e-03,1.211565276499034667e+02,-1.883680868427549910e+02,1.353443223171536829e+02,-3.292821599371642538e-02,6.320806667731246620e+01,1.233834678847298710e+04,0.000000000000000000e+00,2.185872367834482066e+04
1.630499999999875937e+00,1.552845755533328820e+01,5.146961901136730688e-01,1.851588395898955963e-01,1.481436394685659019e-01,-1.322085022411819411e-01,-6.336150317385222733e-03,-6.978403035937310506e+01,5.199421289252819633e+01,1.316391102969303688e+02,-3.337604877121547881e-02,6.407946151779731281e+01,1.366894513913629635e+04,0.000000000000000000e+00,2.183716907895441182e+04
1.635499999999875387e+00,1.552917812790002117e+01,5.140430656724880309e-01,1.851110809240529009e-01,1.401898169253054383e-01,-1.275027601673469624e-01,-1.102396338136511778e-02,-1.114803478815684912e+02,7.652650663584802260e+01,1.304573137957244739e+02,-3.385906511742398095e-02,6.490551441551487244e+01,1.397743237075852812e+04,0.000000000000000000e+00,2.230513751852173300e+04
1.640499999999874836e+00,1.552986220647053628e+01,5.134102906497227670e-01,1.850279175309285096e-01,1.369821743499285149e-01,-1.240629935267361372e-01,-1.825590146272345130e-02,4.258844921912213977e+00,-2.423765369169240103e+01,2.157115063547330180e+02,-3.434255377053217068e-02,6.571247099603473885e+01,1.447511831438814988e+04,0.000000000000000000e+00,2.336857176235778024e+04
1.645499999999874285e+00,1.553049981056350859e+01,5.128146238834704329e-01,1.849167107683988287e-01,1.149090939631854380e-01,-1.144134618141613713e-01,-2.825918602653453016e-02,-1.523203937835431816e+02,-5.169682488379635288e+01,4.996799806778335551e+01,-3.479466484584909508e-02,6.655200157774891068e+01,1.499591341107430526e+04,0.000000000000000000e+00,2.309137322136722287e+04
1.650499999999873735e+00,1.553097938368186703e+01,5.122601048776893595e-01,1.847296772163037892e-01,7.825842593299302263e-02,-1.085930124908505573e-01,-4.336534114539405960e-02,-1.762197816595431732e+02,1.160003830640279716e+02,1.427220663513345755e+02,-3.528860346912277013e-02,6.745028395409593713e+01,1.488078759633089430e+04,0.000000000000000000e+00,2.427694526793067416e+04
1.655499999999873184e+00,1.553129886727336917e+01,5.117218936475538271e-01,1.844843341023983396e-01,4.578066496423156828e-02,-1.025782356798032730e-01,-6.227117531217139790e-02,-1.024992896496655703e+02,7.734665245027173341e+00,2.808213285878889565e+01,-3.580048307701870491e-02,6.829575396141551380e+01,1.569168290533797699e+04,0.000000000000000000e+00,2.335856718984038525e+04
1.660499999999872633e+00,1.553144406403331068e+01,5.111833400091178037e-01,1.840911948295795575e-01,1.545080971258040378e-02,-1.099306737074509099e-01,-9.243663979882758841e-02,-2.998928314186514399e+01,-5.244200723037181433e+01,4.547131835311039083e+01,-3.635686597347058402e-02,6.908538560430507403e+01,1.486272645689621459e+04,0.000000000000000000e+00,2.433124079718446956e+04
1.665499999999872083e+00,1.553155787979041946e+01,5.106403963671364288e-01,1.835928953872283387e-01,3.687775272595920223e-02,-1.138174894444048679e-01,-1.014929886663711728e-01,1.653436134613505146e+02,-1.445624430813940080e+02,2.033097001107115602e+02,-3.692873078395095265e-02,6.972694347912151613e+01,1.410940795053093098e+04,0.000000000000000000e+00,2.531449005305337050e+04
1.670499999999871532e+00,1.553180047092862814e+01,5.100453650432058561e-01,1.830674979449184170e-01,5.453343840096855355e-02,-1.182605148113632793e-01,-1.052227025499248569e-01,8.355648170415520326e+00,1.143064406931353005e+02,2.630575621592010407e+02,-3.738922477473743955e-02,7.059621429358382727e+01,1.543927669323889859e+04,0.000000000000000000e+00,2.612944961113493264e+04
1.675499999999870981e+00,1.553208821768375358e+01,5.094697870975722909e-01,1.825724579212684717e-01,5.863363623811648773e-02,-1.142277358204914356e-01,-9.653518449251459466e-02,1.409757072466334193e+01,-2.857986372785228468e+01,1.618120166674595168e+02,-3.781592235279939568e-02,7.152721147960745895e+01,1.527175214513808169e+04,0.000000000000000000e+00,2.634265611427159092e+04
1.680499999999870431e+00,1.553240629173701137e+01,5.088608941516913342e-01,1.820996257718728306e-01,6.963192728708537949e-02,-1.260697363389541581e-01,-9.244422629157598992e-02,9.325488228087749576e+00,5.159672061707789226e+01,2.423433799133799766e+02,-3.823984146374436593e-02,7.257439437623706624e+01,1.694493509407209422e+04,0.000000000000000000e+00,2.623901463539330507e+04
1.685499999999869880e+00,1.553281399599695511e+01,5.081973944685165279e-01,1.816520037288718858e-01,9.363185134889705219e-02,-1.384512819949687001e-01,-8.981431987963811592e-02,1.867788086118623596e+02,-1.030809658701326157e+02,1.044411149190913761e+02,-3.865957496565892298e-02,7.357095592302160014e+01,1.573253772309921260e+04,0.000000000000000000e+00,2.688140847152186689e+04
1.690499999999869329e+00,1.553332311216884953e+01,5.073599157657018299e-01,1.811245275043784630e-01,1.092053497908865300e-01,-1.883929672947226852e-01,-1.180474216204899368e-01,1.684553527045572423e+02,-1.334686475790908844e+01,1.397329913530290924e+02,-3.909946691184885970e-02,7.495278542688022583e+01,1.682524496323900894e+04,0.000000000000000000e+00,2.638281861596924864e+04
1.695499999999868779e+00,1.553396635700965689e+01,5.063181830253544735e-01,1.805345348685608309e-01,1.390844920489790471e-01,-2.303199024785691773e-01,-1.136643749872687653e-01,6.405444016060641843e+01,-1.054415276068444882e+02,2.392089348381275613e+02,-3.963554432725487076e-02,7.628142109059955089e+01,1.706058915356839861e+04,0.000000000000000000e+00,2.692556291741522364e+04
1.700499999999868228e+00,1.553473117692500693e+01,5.050477583863259845e-01,1.800097774070605061e-01,1.672362094081762951e-01,-2.769468555642671248e-01,-9.992489959074041250e-02,8.530278627560960558e+01,-4.474560076177363044e+02,1.630500077203337241e+02,-4.040715439934695202e-02,7.816811954904187587e+01,1.596952483229332029e+04,0.000000000000000000e+00,2.796406603311520666e+04
1.705499999999867677e+00,1.553563367955138830e+01,5.035340039963877024e-01,1.795232428616997666e-01,1.948819602506846049e-01,-3.160097988770005362e-01,-9.532534578681640947e-02,3.118928995019218746e+02,-2.357337740502061365e+02,1.089138033372264545e+02,-4.130762792799654026e-02,8.069621679012213633e+01,1.562502854088668391e+04,0.000000000000000000e+00,2.888604902773219146e+04
1.710499999999867127e+00,1.553664614457540871e+01,5.018855868113650809e-01,1.790685251155286484e-01,2.107579513040707120e-01,-3.319386911195890688e-01,-9.072026245433377489e-02,2.007695654194709505e+02,1.631733893023289284e+02,1.819507475286321210e+02,-4.226106160741113088e-02,8.351011673528397239e+01,1.883218280998608680e+04,0.000000000000000000e+00,2.892521410354176260e+04
1.715499999999866576e+00,1.553779270918336586e+01,5.001471833053302563e-01,1.786606718114821524e-01,2.508364191118985231e-01,-3.669311519744998806e-01,-7.486897100562525664e-02,3.502187393276002467e+02,-3.049028819057606370e+02,1.364608492560190598e+02,-4.329166145990035602e-02,8.677015533982240925e+01,1.785797130432345875e+04,0.000000000000000000e+00,2.955968757388565427e+04
1.720499999999866025e+00,1.553881581085741281e+01,4.979105659453371691e-01,1.784039773684188979e-01,1.109171005844392238e-01,-5.319965771016362810e-01,-1.289670869346098286e-02,-5.943801674581975476e+02,-6.295878364545112618e+02,2.605661116187322932e+02,-4.517987039890769552e-02,9.133950937999264852e+01,1.888676387326868644e+04,0.000000000000000000e+00,2.704587361226635403e+04
1.725499999999865475e+00,1.553906934496266778e+01,4.950651518211326985e-01,1.784021683340822062e-01,6.344846336258554154e-02,-5.276478129791662974e-01,8.624718406286837474e-03,7.022555063109886078e+02,1.020175355856760461e+03,6.996427427344889338e+02,-4.525064648629414238e-02,9.175095418171720496e+01,1.735551336559218907e+04,0.000000000000000000e+00,3.154956015836361985e+04
1.730499999999864924e+00,1.553972618703727804e+01,4.929371493247602376e-01,1.785403393879022027e-01,1.697348556686250065e-01,-3.537247722537155692e-01,4.038262360685183905e-02,1.259563449301288074e+02,6.496507466577763807e+02,4.010160683477345174e+02,-4.455191119070485428e-02,8.908852848192090335e+01,1.783486342269351735e+04,0.000000000000000000e+00,3.077827633734727715e+04
1.735499999999864373e+00,1.554068145860103201e+01,4.915232042162363535e-01,1.787575284948275389e-01,2.005192844397724328e-01,-2.300906253645367272e-01,4.217390956056898954e-02,2.435370797783741637e+01,3.548587567135757581e+02,2.609552246292378186e+02,-4.444256036010451466e-02,8.893872003500284507e+01,1.835613902572092775e+04,0.000000000000000000e+00,3.138861508785294791e+04
1.740499999999863823e+00,1.554131991173372285e+01,4.905145103645605631e-01,1.790504037108161250e-01,7.462671704447110255e-02,-1.911853342675211287e-01,6.533490935225634566e-02,-3.516368057393789286e+02,-3.515218248222595321e+02,-2.699053955639328706e+00,-4.524550783717990604e-02,8.876398163630339866e+01,2.082711527381870110e+04,0.000000000000000000e+00,3.235677256806753576e+04
1.745499999999863272e+00,1.554153125568780958e+01,4.894282854209389133e-01,1.793148159720786838e-01,1.539235705873514756e-02,-2.321361164136482580e-01,4.260077763191113392e-02,-2.833196898287292242e+02,-1.505593523911525438e+02,8.482943302694184240e+01,-4.454266092485947848e-02,8.860979809294452991e+01,2.064545122600985269e+04,0.000000000000000000e+00,3.297585452027043357e+04
1.750499999999862721e+00,1.554152915502945653e+01,4.882718542135925932e-01,1.794942097000661041e-01,-1.350180491224419951e-02,-2.252478555330105492e-01,3.107433354312415241e-02,-2.619495864894105353e+02,-5.771271260108498780e+00,7.070016762651061981e+01,-4.469336460919050291e-02,8.836036492058963177e+01,2.092224339483810400e+04,0.000000000000000000e+00,3.326157393242178659e+04
1.755499999999862171e+00,1.554141681148534815e+01,4.873634877174636282e-01,1.796294768596656821e-01,1.192705698387894891e-03,-1.414643047223901606e-01,1.903672738461332711e-02,1.331109873957771015e+02,1.283302750776437762e+01,5.646227376704814560e+01,-4.444168233355073883e-02,8.786717928988247195e+01,1.564050077560983846e+04,0.000000000000000000e+00,3.114455647938978655e+04
1.760499999999861620e+00,1.554139868873824248e+01,4.867931947795993142e-01,1.796619688949380178e-01,-6.645725239818976726e-02,-9.743634593084325723e-02,-3.227828025119803667e-03,-8.635712456939054391e+02,-2.296712280784886389e+02,-3.699484711639537409e+02,-4.454342651505335121e-02,8.777552524688950086e+01,2.343001455424461165e+04,0.000000000000000000e+00,2.833101815525921847e+04
1.765499999999861069e+00,1.554074905468591794e+01,4.861127168689402533e-01,1.794740959381249668e-01,-1.687919566492094015e-01,-1.580253360600727686e-01,-3.957440519767890102e-02,-3.136293376709425047e+02,-1.199775970421966207e+02,2.772946570209899164e+02,-4.419663590435653211e-02,8.753480743836792044e+01,2.085273647749130396e+04,0.000000000000000000e+00,3.295014995347323566e+04
