time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.920499999999843999e+00,3.065774293257376382e+00,-5.708412336243332552e-01,2.348616943389231562e-02,1.415145657403579227e+00,4.054136944020355626e-01,-1.365186186611526929e-02,2.940620020053574812e+00,-2.051039809083304277e+01,4.105260673389058468e+01,-5.896590931426062311e-05,2.906392336104380192e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.105260673389058468e+01
1.925499999999843448e+00,3.072834579052226012e+00,-5.688026827292504972e-01,2.348439911190643853e-02,1.412335214569718111e+00,4.042183155138068251e-01,-1.040156540961955853e-02,4.725000986361546751e+00,-3.434997039415155484e+01,7.124923241938071783e+01,-9.344026911761206533e-05,2.897400891219508168e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.124923241938071783e+01
1.930499999999842897e+00,3.079876987907962160e+00,-5.667542613331307821e-01,2.349040605700707454e-02,1.407704820995992812e+00,4.089580283700408603e-01,-1.075803668196246600e-02,3.847928371847227247e+00,-2.728969107695240837e+01,5.463249564498647004e+01,-1.547423666890038445e-04,2.889577457156286755e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.463249564498647004e+01
1.935499999999842347e+00,3.086899871768796988e+00,-5.646984978567902713e-01,2.350636945866402955e-02,1.403808670723528218e+00,4.096193438673749743e-01,1.257919792132554783e-03,4.174019553296577811e+00,-3.268414211836498851e+01,7.144179837408657363e+01,-8.324576415381923500e-05,2.879400935526756200e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.144179837408657363e+01
1.940499999999841796e+00,3.093910639666690443e+00,-5.626423510331334255e-01,2.348206785788300305e-02,1.398582354091234103e+00,4.159272947726947445e-01,1.195849836678689049e-02,-3.552699315857358187e+01,4.263707294982004470e+01,3.867317553696647678e+02,-1.269128357138181017e-04,2.870746655349949350e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.867317553696647678e+02
1.945499999999841245e+00,3.100903776828805913e+00,-5.605793090555953873e-01,2.348588999539212574e-02,1.399478732773420386e+00,4.092547908617556462e-01,-1.544797301348830969e-02,3.035135527121595178e+00,-2.288801331004964368e+01,5.454831627299381580e+01,-2.739157306230234623e-05,2.865698531995646903e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.454831627299381580e+01
1.950499999999840695e+00,3.107878208460138847e+00,-5.585100206109712140e-01,2.349617867790789946e-02,1.394483862877289315e+00,4.131580790720047469e-01,-6.093595290189745758e-03,4.358047824000004233e+00,-2.874041694563466720e+01,5.589170798253270078e+01,-1.462832318288292272e-04,2.856493927672441302e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.589170798253270078e+01
1.955499999999840144e+00,3.114839849699556851e+00,-5.564398010263803540e-01,2.349269967477994256e-02,1.391454428224214057e+00,4.147070263881976193e-01,-4.508639910395207187e-03,-2.261973169240938386e+00,2.426985186951188034e+00,2.288381246815681891e+01,-1.125736589523505110e-04,2.847700962600180219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.288381246815681891e+01
1.960499999999839593e+00,3.121782675872486923e+00,-5.543582406038428667e-01,2.349188887143814630e-02,1.387334293782390482e+00,4.155536379206887787e-01,-3.757000699779696785e-03,4.345436532661814510e+00,-3.004101591404850780e+01,6.185663169147385076e+01,-1.345597380119564757e-04,2.839808870377382277e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.185663169147385076e+01
1.965499999999839043e+00,3.128708510530889608e+00,-5.522747149942077716e-01,2.349687599467202223e-02,1.383835726847240988e+00,4.182445508584977656e-01,-3.669136048853283323e-03,2.955106905095029601e-01,-2.063867625282389540e+00,8.426186124789609266e+00,-1.620050867385570970e-05,2.831800741472792993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.426186124789609266e+00
1.970499999999838492e+00,3.135613828438323036e+00,-5.501723268390762422e-01,2.349817742300611828e-02,1.380352674738957619e+00,4.190171429178707330e-01,-2.847370835449739880e-03,5.147618122315265055e+00,-3.373368891647517387e+01,6.887688756125160694e+01,-1.149731213526197782e-04,2.823591638673884319e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.887688756125160694e+01
1.975499999999837941e+00,3.142505974462523888e+00,-5.480758275728412343e-01,2.349201025752884961e-02,1.376222187388723039e+00,4.218035903906409700e-01,-1.681649317527358477e-03,2.732599880362196920e+00,-1.699570869130863215e+01,3.245567544038515706e+01,-2.589814781361020335e-05,2.815492364596988395e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.245567544038515706e+01
1.980499999999837391e+00,3.149378470424014420e+00,-5.459653940332668265e-01,2.348779722090292912e-02,1.373240130657738645e+00,4.215254318623466445e-01,3.026637997627011048e-04,-4.120424450465512933e+01,5.108894440571565809e+01,4.232180068038738909e+02,-1.029037855234862103e-04,2.808249501892838396e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.232180068038738909e+02
1.985499999999836840e+00,3.156235119244216847e+00,-5.438543115304962372e-01,2.349175127876234823e-02,1.369143763540680014e+00,4.241385148732651489e-01,5.945898565383498453e-05,2.604446382187047160e+00,-1.603172261394266229e+01,3.141252376079637543e+01,-7.008882125175436989e-05,2.799429846644853370e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.141252376079637543e+01
1.990499999999836289e+00,3.163073522149644656e+00,-5.417349676985352414e-01,2.348982093760340617e-02,1.367730271053507307e+00,4.208965459680322208e-01,-7.781951852923741676e-03,5.279415630834524364e+00,-3.474968544440422136e+01,7.362727925385676997e+01,-1.779138700238932363e-04,2.792037284053488122e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.362727925385676997e+01
1.995499999999835739e+00,3.169897894807594874e+00,-5.396180557996281824e-01,2.349226274536918638e-02,1.363546358828086946e+00,4.247872373788030287e-01,-8.259962522263859797e-03,-2.266625033805511613e-01,-9.551787430286000635e-01,8.821309386216688253e+00,-2.733555599542490666e-05,2.784444366995615994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.821309386216688253e+00
2.000499999999835410e+00,3.176701576512661163e+00,-5.374833456810116372e-01,2.349163614249468943e-02,1.360543885120278462e+00,4.245907908271001618e-01,-7.004903899580044828e-03,5.526006345108039675e+00,-3.383343607438747824e+01,6.800234938897561676e+01,-9.606602976719100240e-05,2.776217077633672758e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.800234938897561676e+01
2.005499999999837080e+00,3.183489635188489153e+00,-5.353456199988552155e-01,2.349145837613942148e-02,1.355607397597499375e+00,4.300847757173770769e-01,2.186212809591442808e-03,3.720599850225005056e+00,-2.305264312663248205e+01,4.787013202569634984e+01,-4.771120610462878386e-05,2.767099516837777529e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.787013202569634984e+01
2.010499999999838749e+00,3.190259977939612579e+00,-5.331978165239955603e-01,2.348592437513333589e-02,1.353114903936129654e+00,4.284875395626822625e-01,-6.382374803025193770e-03,5.018794062061731509e+00,-3.130021618905900027e+01,6.467271589257576636e+01,-7.548262622169947533e-05,2.760246597289617654e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.467271589257576636e+01
2.015499999999840419e+00,3.197011707089990384e+00,-5.310410099381781546e-01,2.349238025790643600e-02,1.347986935628653571e+00,4.333450555754260747e-01,2.365048487238741778e-03,-1.866800656717337858e+00,1.745284760127030710e+00,1.382176140639031559e+01,-7.109177062939613968e-05,2.751217944430652551e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.382176140639031559e+01
2.020499999999842089e+00,3.203745236082141457e+00,-5.288780191122104402e-01,2.348833661949111321e-02,1.346340837553344771e+00,4.304911977982199267e-01,-5.462628456067112649e-03,5.614528802491804527e+00,-3.383883510307100551e+01,7.084141725472581186e+01,-1.391942310264935451e-04,2.744276383815755338e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.084141725472581186e+01
2.025499999999843759e+00,3.210462621257017979e+00,-5.267106009874168437e-01,2.349660451034577685e-02,1.342142788873423420e+00,4.332925114138638234e-01,-6.609886542597347842e-03,-2.779283879476581731e+00,3.194804089976743811e+00,1.676295883255244945e+01,-5.998758309193330529e-06,2.736851184352037336e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.676295883255244945e+01
2.030499999999845429e+00,3.217158463438292593e+00,-5.245281662342192730e-01,2.350036034672391139e-02,1.337909666703486433e+00,4.362273877808387490e-01,2.695703643621448486e-03,5.641151924593127198e+00,-3.303973123161066638e+01,6.744000062755432623e+01,-1.714333535278098064e-04,2.727633901824192719e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.744000062755432623e+01
2.035499999999847098e+00,3.223844271574268117e+00,-5.223504179020549421e-01,2.348577825364270982e-02,1.333568867018086745e+00,4.396017661902350548e-01,1.271826701402058168e-02,-3.515340834393512637e+01,3.972124936877092694e+01,3.738397658847890170e+02,-1.293323976988270101e-04,2.719344473861283618e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.738397658847890170e+02
2.040499999999848768e+00,3.230504504563406432e+00,-5.201535216068171597e-01,2.348078572126603356e-02,1.332606646799156191e+00,4.361402137728299655e-01,-1.760039610942290556e-02,5.902072257926078258e+00,-3.414018614267818919e+01,6.926205870809313581e+01,-1.495625415319345314e-04,2.714872151477613471e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.926205870809313581e+01
2.045499999999850438e+00,3.237146332290433026e+00,-5.179474409010217384e-01,2.350256610923303485e-02,1.327457892333788747e+00,4.428519981083824941e-01,-2.947786423869248927e-04,1.556434737084067210e+00,-1.322915016987942494e+01,4.051268979323827324e+01,-3.035532561893733439e-05,2.704799387000368682e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.051268979323827324e+01
2.050499999999852108e+00,3.243769236882573015e+00,-5.157232758225011038e-01,2.349225673261059674e-02,1.320809954258114427e+00,4.484902488017104560e-01,1.600132269953178504e-02,-3.197035689871772490e+01,2.956710809628414793e+01,3.634025095664916876e+02,-1.453626417875168025e-04,2.695794877020251334e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.634025095664916876e+02
2.055499999999853777e+00,3.250380121465134220e+00,-5.135068036733925201e-01,2.348117113436455974e-02,1.321963902299579274e+00,4.425508027220869112e-01,-9.562187671770722153e-03,-3.992301875019790458e+01,4.554200510467238416e+01,4.304725142906313522e+02,-1.140827604618963043e-04,2.692005072160576873e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.304725142906313522e+02
2.060499999999855447e+00,3.256969566086668433e+00,-5.112762310857928982e-01,2.348300159860607778e-02,1.317018335027219544e+00,4.453817328142291032e-01,-1.208946093755779334e-02,4.459991551180566560e+00,-2.591762559714409520e+01,5.463952708494786492e+01,-1.375434519337928596e-04,2.683233218783951202e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.463952708494786492e+01
2.065499999999857117e+00,3.263538676488513257e+00,-5.090370159022439278e-01,2.350539431167403270e-02,1.313855697912385878e+00,4.471145588478080413e-01,-3.864785780866351970e-03,-2.006315592304689144e+00,1.092952043309042942e+00,2.203419640858526662e+01,-1.296045251574090562e-04,2.674343975575157373e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.203419640858526662e+01
2.070499999999858787e+00,3.270098510916739087e+00,-5.068011996876083947e-01,2.348587337023450711e-02,1.307963604004318325e+00,4.505938893035962289e-01,1.464320688432559948e-02,-3.257500750683698953e+01,3.166143624833724957e+01,3.579437242142404898e+02,-5.487657843654750178e-05,2.665319282349229724e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.579437242142404898e+02
2.075499999999860457e+00,3.276639049611788312e+00,-5.045556025259559929e-01,2.349373377053287637e-02,1.308988694776401118e+00,4.462662407547989818e-01,-1.517230354161319336e-02,5.920166887757902785e+00,-3.097311574248166011e+01,6.464802277444567835e+01,-9.212914109342365890e-05,2.661042682647779145e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.464802277444567835e+01
2.080499999999862126e+00,3.283163386770251879e+00,-5.023115185313309361e-01,2.350140050344114856e-02,1.303150953611870166e+00,4.488564389163750001e-01,3.639625176634700855e-03,5.415961324523509646e+00,-2.997390294241691322e+01,6.248691139999427691e+01,-1.026419251559469639e-04,2.650807667820400582e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.248691139999427691e+01
2.085499999999863796e+00,3.289674916136111182e+00,-5.000630233887787268e-01,2.348486487522032096e-02,1.298837208866500781e+00,4.526971725061813001e-01,1.219393425014942203e-02,-3.491240251582146925e+01,3.628607748279284806e+01,3.740465258468693719e+02,-7.855727396390531359e-05,2.642704180134927583e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.740465258468693719e+02
2.090499999999865466e+00,3.296164094415702461e+00,-4.978034797529756750e-01,2.347971034105930666e-02,1.298349147616653321e+00,4.508258344795853523e-01,-1.871943252321515982e-02,3.547828251362627583e+00,-1.955384686505445302e+01,4.317630989346504577e+01,-9.348400112409952639e-05,2.638802950914440260e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.317630989346504577e+01
2.095499999999867136e+00,3.302631653244874066e+00,-4.955280203240040593e-01,2.351306553659507706e-02,1.292134402171720930e+00,4.543315137416600313e-01,8.360295877214075910e-03,6.060080123732725532e+00,-3.211660150820822679e+01,6.856330513917460223e+01,-1.088887424329706977e-04,2.627472956401566861e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.856330513917460223e+01
2.100499999999868805e+00,3.309087763351702183e+00,-4.932593858249973429e-01,2.347796496204046166e-02,1.289019572899800847e+00,4.559627500654925836e-01,-2.035567423893582678e-04,-3.617004144947362221e+01,3.649553877583748829e+01,4.006232594103760789e+02,-1.015693515438332445e-04,2.621970258538961929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.006232594103760789e+02
2.105499999999870475e+00,3.315522678828295433e+00,-4.909793248116394726e-01,2.349209898175040959e-02,1.287085240802534836e+00,4.532186461187260873e-01,-1.121890375174740967e-02,4.973056237999316842e+00,-2.714376280299826760e+01,5.794248064336336768e+01,-1.087704749124941001e-04,2.614863512915054145e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.794248064336336768e+01
2.110499999999872145e+00,3.321942246878445637e+00,-4.886992894079559280e-01,2.349512273572669507e-02,1.282940564606824596e+00,4.575817442220599385e-01,-4.065806282379257064e-03,3.049912970579495841e+00,-1.669304952150682197e+01,3.627416690595700999e+01,-4.905703419139269272e-05,2.606551423852961236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.627416690595700999e+01
2.115499999999873815e+00,3.328346765256909201e+00,-4.864106471569084045e-01,2.349369925060124445e-02,1.280259709776282229e+00,4.556256992513666448e-01,-3.588286158383969561e-03,6.729144935860792209e+00,-3.386530413705817466e+01,7.133202496753318655e+01,-1.511545472278209151e-04,2.598620773496347169e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.133202496753318655e+01
2.120499999999875484e+00,3.334734832974320273e+00,-4.841258403904487584e-01,2.349163219135836159e-02,1.276932767655109657e+00,4.573342338618143765e-01,-5.007025549209897196e-03,-1.935036983367264263e+00,1.219870006202866008e+00,2.047625561313030573e+01,-2.069453634997650560e-05,2.591371963949509549e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.047625561313030573e+01
2.125499999999877154e+00,3.341106789235815722e+00,-4.818308299862298916e-01,2.348565465173517094e-02,1.272460570828430892e+00,4.593636050268992133e-01,3.412598966787317931e-03,-3.730544876396993459e+01,3.717665489761854047e+01,3.969480771930760739e+02,-1.723299439419588141e-04,2.583807134923772963e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.969480771930760739e+02
2.130499999999878824e+00,3.347461393490354098e+00,-4.795394482302883787e-01,2.349202707014977701e-02,1.268071260407948486e+00,4.602461479383567755e-01,1.135619894657069646e-02,-3.479584373780663498e+01,3.405594632028444124e+01,3.671504111561107493e+02,-4.651757430786628011e-05,2.575203457994307854e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.671504111561107493e+02
2.135499999999880494e+00,3.353799858107155529e+00,-4.772374612576579245e-01,2.348786768638502775e-02,1.264460854261141520e+00,4.630948265933076957e-01,8.981628176007654812e-03,-3.314385863084881123e+01,3.184526185338357607e+01,3.600795219722251659e+02,-1.199879600422692084e-04,2.568345660630186700e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600795219722251659e+02
2.140499999999882164e+00,3.360122501994661448e+00,-4.749385208519927848e-01,2.347952668168667642e-02,1.264507113467183030e+00,4.570065182717722441e-01,-8.337248196349383161e-03,-4.331128280927822516e+01,4.676039747599523366e+01,4.344529618797445778e+02,-1.528920819797406627e-04,2.563240052432344385e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.344529618797445778e+02
2.145499999999883833e+00,3.366428025222725218e+00,-4.726338019848673189e-01,2.348479961577370351e-02,1.260081480158261602e+00,4.615331829560702648e-01,-1.197145835808830806e-02,-9.178950969921800818e-01,-1.144760278642036333e-01,1.261646398387165213e+01,-8.419111949605319681e-05,2.555230011772373899e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261646398387165213e+01
2.150499999999885503e+00,3.372710049075817285e+00,-4.703145596385315264e-01,2.350194304743929291e-02,1.256531071546785894e+00,4.610666016402593104e-01,-4.135995986871050106e-03,7.392942231994975799e+00,-3.491087549265226642e+01,7.037170678610023344e+01,-1.675277226119652706e-04,2.546710103074808984e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.037170678610023344e+01
2.155499999999887173e+00,3.378983736238485580e+00,-4.680087929948310577e-01,2.349966539323153705e-02,1.252514674793603344e+00,4.631427910975448037e-01,5.164564990628539229e-03,3.990543198845688089e+00,-2.098368536883542745e+01,5.234757680018901738e+01,-3.833107452172988816e-05,2.538155202654305853e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.234757680018901738e+01
2.160499999999888843e+00,3.385235433768481350e+00,-4.656887664160030416e-01,2.348679929516702541e-02,1.246868359152728756e+00,4.672281464497206604e-01,1.169511094574187879e-02,-3.412096176918302604e+01,3.120435625693620096e+01,3.658670758369525515e+02,-1.420836478481873021e-04,2.530785650457321623e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.658670758369525515e+02
2.165499999999890512e+00,3.391471064299287796e+00,-4.633592081575075294e-01,2.347991519270658384e-02,1.248115237504533681e+00,4.626515539101040408e-01,-1.775871529578525176e-02,7.131732643341379685e+00,-3.259933231407748622e+01,6.817358526871132085e+01,-1.079130925929813051e-04,2.526451012197693302e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.817358526871132085e+01
2.170499999999892182e+00,3.397685298232897111e+00,-4.610247553574441937e-01,2.351132434399364271e-02,1.241104282733382691e+00,4.670451903297426210e-01,6.847174484805337510e-03,5.083778505543079973e+00,-2.575466714274459434e+01,5.634043740247172138e+01,-5.188814579368803727e-05,2.516280333113698120e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.634043740247172138e+01
2.175499999999893852e+00,3.403891984923207215e+00,-4.586898455603626301e-01,2.346640631344561190e-02,1.239006694826793931e+00,4.682426428677458063e-01,-2.041585896703119150e-03,-3.896573518419173610e+01,3.785811874040585678e+01,4.115747771747426782e+02,-1.537384642353407591e-04,2.510644641958267442e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.115747771747426782e+02
2.180499999999895522e+00,3.410069314518510808e+00,-4.563401093758782667e-01,2.352054121727461047e-02,1.235486206734714099e+00,4.673096302235180133e-01,2.698532214171541627e-03,7.078760243528455121e+00,-3.231455963184860991e+01,6.636259066265009210e+01,-5.572608642406828849e-05,2.502281427049950224e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.636259066265009210e+01
2.185499999999897192e+00,3.416245515232698260e+00,-4.540072789075545456e-01,2.345958417251458109e-02,1.232512507310118410e+00,4.691661422467631182e-01,-5.175157937432915689e-03,-3.916343680578958697e+01,3.762944732199451892e+01,4.151079800347326341e+02,-1.225136873717422997e-04,2.496711780602582564e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.151079800347326341e+02
2.190499999999898861e+00,3.422388793486799585e+00,-4.516489895528756904e-01,2.352176166023769305e-02,1.228178658633711784e+00,4.696044844027984499e-01,8.188340508039989099e-03,6.654490368988377647e+00,-3.113160610533775241e+01,6.922242460820271504e+01,-1.270963632207453009e-04,2.486751407871790320e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.922242460820271504e+01
2.195499999999900531e+00,3.428531920630859098e+00,-4.493151178941267032e-01,2.346724529590962782e-02,1.227185490565812609e+00,4.676678949077704428e-01,-1.895068921501914805e-02,-4.220571815121303416e+01,4.179276517839804939e+01,4.415641860538132732e+02,-5.481444964973436473e-05,2.484932341817135892e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.415641860538132732e+02
2.200499999999902201e+00,3.434642849638037454e+00,-4.469537449791393668e-01,2.350622138688438639e-02,1.220294806925236841e+00,4.726730255144896420e-01,1.415684266247556160e-02,6.631865383128152658e+00,-3.078381677706271802e+01,6.731551973643965425e+01,-1.807957501482569673e-04,2.471343145798804386e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.731551973643965425e+01
2.205499999999903871e+00,3.440750288872822971e+00,-4.446082693081429005e-01,2.347711544299786041e-02,1.221696581696205541e+00,4.675770200999281312e-01,-2.305293053518537097e-02,-1.069688070490012466e+00,-1.771653531196344389e-01,1.492327052756838235e+01,-6.086683497768217987e-05,2.469216551763449985e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.492327052756838235e+01
2.210499999999905540e+00,3.446829719617662491e+00,-4.422450764073247442e-01,2.350641211464914865e-02,1.213043113486071300e+00,4.746875160670727678e-01,1.837201472154293899e-02,6.584381378897314896e+00,-3.013922225892594753e+01,6.429334227951919445e+01,-1.792140432377291748e-04,2.456782512998657353e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.429334227951919445e+01
2.215499999999907210e+00,3.452900772751036573e+00,-4.398830182133696698e-01,2.349255428356551365e-02,1.214996665663577557e+00,4.699360481103867504e-01,-1.960198911814757874e-02,7.059536686540258899e+00,-3.019977918749320267e+01,6.521704733181294955e+01,-1.381594931939827270e-04,2.454505238617686302e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.521704733181294955e+01
2.220499999999908880e+00,3.458951513656391974e+00,-4.375177971741012750e-01,2.349791725776001136e-02,1.206786858537560736e+00,4.753939693198470096e-01,1.456535030752429717e-02,5.635462695329856331e+00,-2.662551647774679608e+01,5.883212586383780263e+01,-1.119439604990776077e-04,2.442798475641891187e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.883212586383780263e+01
2.225499999999910550e+00,3.464991315493362922e+00,-4.351553244490998784e-01,2.347302618013851275e-02,1.207446718064425273e+00,4.726960343219518967e-01,-1.322044807827048307e-02,-4.225004179914273550e+01,4.274876086227977368e+01,4.322182374661156814e+02,-6.285153484634304830e-05,2.440671571565804854e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.322182374661156814e+02
2.230499999999912220e+00,3.471004529226590307e+00,-4.327753726762786357e-01,2.350201880170166291e-02,1.201860381210991369e+00,4.745843759138609896e-01,1.526686071085252673e-03,7.366903513024459116e+00,-3.138246054347434111e+01,6.390753239231182903e+01,-1.216605964111140692e-04,2.430200467998109204e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.390753239231182903e+01
2.235499999999913889e+00,3.477009608845799793e+00,-4.304087833641053185e-01,2.349380853259031357e-02,1.199055962354462546e+00,4.755320650004425387e-01,8.373365946092460035e-04,2.170421998749819892e+00,-1.271082806663278930e+01,4.159231681318489393e+01,-6.739461803957971786e-05,2.423050354019312991e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.159231681318489393e+01
2.240499999999915559e+00,3.482991817164767578e+00,-4.280264398277902060e-01,2.350259019539618563e-02,1.194368755933018056e+00,4.770241467615501940e-01,6.179524111795529039e-03,6.930896757012948939e+00,-2.984994478428812670e+01,6.207255559826632663e+01,-1.545873306345781767e-04,2.415415263592361583e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.207255559826632663e+01
2.245499999999917229e+00,3.488965171778626750e+00,-4.256589931546154171e-01,2.348415640381527891e-02,1.191917008295227509e+00,4.755698315252965269e-01,7.257690173449225270e-03,-3.973383117013476351e+01,4.755034134408636248e+01,3.583863645985528592e+02,-5.380609518184503726e-05,2.408868511065274021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.583863645985528592e+02
2.250499999999918899e+00,3.494913484233522105e+00,-4.232701384980724901e-01,2.349158070055095207e-02,1.187771138727798936e+00,4.785734284708370589e-01,2.864521442347452585e-03,7.259178909182278261e+00,-2.985567178620123840e+01,5.954185224296021772e+01,-1.489862936782256585e-04,2.401569004639397775e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.954185224296021772e+01
2.255499999999920568e+00,3.500849095931898525e+00,-4.208885317753656707e-01,2.348763058438194107e-02,1.186917758512787469e+00,4.739757766085614388e-01,-6.000152357996248881e-03,7.380008989880835202e+00,-3.192238806353912395e+01,7.042216551670450997e+01,-8.306979141278758583e-05,2.395357691500370834e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.042216551670450997e+01
2.260499999999922238e+00,3.506768328878900221e+00,-4.185036637467183240e-01,2.348912769999266306e-02,1.182289721323408926e+00,4.782996904005761829e-01,-3.248483791659446040e-04,5.605670684161722761e+00,-2.343317721233849937e+01,5.108370219029981740e+01,-7.984273002830440807e-05,2.387885083579978840e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.108370219029981740e+01
2.265499999999923908e+00,3.512670292623216284e+00,-4.161148357074127002e-01,2.349042235457921360e-02,1.179573895320335186e+00,4.764200557984487605e-01,-1.968155695126777398e-03,7.673452354566000722e+00,-3.208627856583549232e+01,6.818927255968222312e+01,-1.224648431053972086e-04,2.380846224267844491e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.818927255968222312e+01
2.270499999999925578e+00,3.518557119069744221e+00,-4.137290181446074411e-01,2.349458566435394871e-02,1.175015384943452590e+00,4.796554297798320543e-01,4.527015538083631156e-03,3.367638416925726297e+00,-1.531645795658774034e+01,3.617955765584966343e+01,-3.734786934975545258e-05,2.373289877679105331e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.617955765584966343e+01
2.275499999999927248e+00,3.524426592980155704e+00,-4.113346708089224424e-01,2.349468630350109652e-02,1.171655006684552136e+00,4.796128015726500715e-01,2.023637640301519276e-03,-3.146001777512137387e+00,3.039769709322017288e+00,1.818298247832296610e+01,-1.031318977038273021e-04,2.366275472655060952e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.818298247832296610e+01
2.280499999999928917e+00,3.530278650980149369e+00,-4.089372375623426814e-01,2.348650443024753384e-02,1.168672991057098765e+00,4.812832988227817022e-01,-4.918977708200177696e-04,-3.683967959899581501e+01,3.463377048797731561e+01,3.818622380976580644e+02,-3.293996559354701870e-05,2.360861594117444184e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.818622380976580644e+02
2.285499999999930587e+00,3.536110326819286609e+00,-4.065288576205544624e-01,2.348232669102255990e-02,1.165257872918697979e+00,4.808552848370591937e-01,-3.245333456002884309e-03,-3.928904253873062657e+01,3.520394061830099730e+01,4.007488888067874768e+02,-1.347288708349507827e-04,2.354144138502796935e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.007488888067874768e+02
2.290499999999932257e+00,3.541927208010931416e+00,-4.041219630421685194e-01,2.348335466394552498e-02,1.162694190439511832e+00,4.820493382244095959e-01,-6.090593493756043912e-03,-4.279771895509844626e+01,4.900039276676113076e+01,3.901501077018806996e+02,-9.226910024900947249e-05,2.347710604249898125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.901501077018806996e+02
