time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.895499999999846752e+00,2.216214722498432721e+01,1.286181290148756817e-01,1.120694948609658903e+00,-1.201282094602616618e-01,5.088273787602152209e-01,6.422340084755188971e-02,-1.950531668145225694e+02,4.302947982485312650e+02,-1.308405615290471360e+02,-8.018579991577376442e-02,2.998676130068166117e+02,3.870099567843735713e+04,3.089880072239060974e+04,3.377802239088896022e+04
1.900499999999846201e+00,2.216153074227762687e+01,1.315025803833956286e-01,1.120863477159610433e+00,-1.336539518197937537e-01,6.139952287411211129e-01,2.198776141693903341e-02,-1.686622194524854024e+02,1.087170873205309363e+02,4.297560451686092620e+01,-7.960890979811115209e-02,3.012835269300589403e+02,3.444263643286159640e+04,3.979237917517761525e+04,3.947963506195413356e+04
1.905499999999845651e+00,2.216078595723366718e+01,1.346181450545037295e-01,1.120906706879784887e+00,-1.477529550287525473e-01,6.222013577007363683e-01,-2.289296696246559404e-02,-1.732257141620482912e+02,-6.641306074431051911e+02,-2.649756695721301014e+01,-7.914409143589448692e-02,3.016567997956061049e+02,3.917187632189116994e+04,2.725042017872135330e+04,2.647500029079809610e+04
1.910499999999845100e+00,2.216002172819668559e+01,1.373263857345354833e-01,1.120646562839731297e+00,-1.637893740844424961e-01,4.640690609708408298e-01,-7.224483418186498918e-02,-2.585128516994578263e+02,-1.924259639940666375e+03,-1.923551155968016246e+01,-7.863454443359431389e-02,3.007960288046473352e+02,3.631072172154128930e+04,3.869185364465409657e+04,3.302000727695599926e+04
1.915499999999844549e+00,2.215908593636723012e+01,1.391380298959469242e-01,1.120150863888262904e+00,-2.087346605512542530e-01,2.742820639591517229e-01,-1.250773839900648776e-01,-2.900795884283070905e+02,1.497742800731607531e+02,-6.508556947964075334e+01,-7.813090301652338143e-02,2.992026011442491154e+02,3.507119750266811752e+04,3.881344425039715861e+04,4.023796294397675956e+04
1.920499999999843999e+00,2.215783616263091815e+01,1.402712019301455837e-01,1.119352470429809454e+00,-2.851860607671588554e-01,1.545098515328359734e-01,-1.946338491405786852e-01,-4.137516970736699591e+02,2.282385178235945205e+02,-1.089182499872958942e+02,-7.769249977060301016e-02,2.985412876661071664e+02,3.524394651039964810e+04,3.903121455799377873e+04,4.034503798328101402e+04
1.925499999999843448e+00,2.215611169980711281e+01,1.407764317391332620e-01,1.118153021029233418e+00,-3.970297270399533729e-01,6.395739051027583832e-02,-2.823752461227939659e-01,-5.920410239503687535e+02,-6.942961570833281257e+02,-1.142943645562568236e+02,-7.728666116145221920e-02,2.979610266411604584e+02,3.638174339704647718e+04,3.863825537030393753e+04,3.688487194310290943e+04
1.930499999999842897e+00,2.215379306598890707e+01,1.409793737383361334e-01,1.116414887472381379e+00,-5.156450273237925819e-01,8.826325109923455203e-02,-4.043051770391198341e-01,-7.026115549678729622e+02,1.218466091785951875e+02,5.634033466248018840e+01,-7.692851779104772914e-02,2.974566294083368234e+02,3.902307894244396448e+04,2.849261976438716374e+04,2.825058739061628876e+04
1.935499999999842347e+00,2.215082962166267677e+01,1.414156658376773679e-01,1.114058117071129450e+00,-6.572221913754721090e-01,4.581953598491658036e-02,-5.300767629430256367e-01,-6.539924806763139031e+02,-7.096002910133729529e+02,-2.101032472909744229e+02,-7.665081673915390137e-02,2.976687269583336501e+02,3.681734993903942814e+04,3.887885235384163389e+04,3.714344208044053812e+04
1.940499999999841796e+00,2.214713633980947094e+01,1.415214143065083030e-01,1.111063349780946563e+00,-7.979601831413009050e-01,1.559009144264709816e-02,-6.625904673319714666e-01,-5.291375170130934293e+02,1.116422577155919953e+03,-2.603282468228911739e+02,-7.630682510877564995e-02,2.974618394248346362e+02,3.718456286317636841e+04,3.641820677251704910e+04,4.026566833633466740e+04
1.945499999999841245e+00,2.214285919762841814e+01,1.419608551699346466e-01,1.107341817707360176e+00,-8.994192781111697288e-01,8.574274265103294657e-02,-8.113316507119916476e-01,-4.750969379399656418e+02,-7.721605808930326020e+02,-2.962518226478734960e+02,-7.599397820302156159e-02,2.972089028920682381e+02,3.740461992187141732e+04,3.907932114725530118e+04,3.739472839194617700e+04
1.950499999999840695e+00,2.213810889162777684e+01,1.422565734445109809e-01,1.102921743768762175e+00,-9.820724740333255376e-01,5.359969475011147622e-02,-9.471448287217907325e-01,-2.700179223402619755e+02,1.755002021444129241e+02,-3.387752524665127112e+02,-7.564965552186450615e-02,2.964763893620381623e+02,3.952655622557475726e+04,3.332268705146230786e+04,3.435287179596938950e+04
1.955499999999840144e+00,2.213307794984935839e+01,1.425241840655283310e-01,1.097845674586022113e+00,-1.018372212614989225e+00,6.784084175563241670e-02,-1.072285275885444866e+00,-5.463642664946110017e+01,8.674573903899681682e+01,-3.794720783680822933e+02,-7.526744333060465808e-02,2.953011284110143038e+02,3.990319111176743900e+04,3.335316425655430794e+04,3.446474043207514478e+04
1.960499999999839593e+00,2.212797313498979079e+01,1.428086094556020036e-01,1.092187703083086880e+00,-1.020943546468314311e+00,3.166387981091298154e-02,-1.174763593745117518e+00,-2.463731831752191681e+01,4.682313257591886213e+00,-1.572980119997420161e+02,-7.489481025216628007e-02,2.936657773561122440e+02,3.788488899548386689e+04,4.006648758036890649e+04,4.122100538947201858e+04
1.965499999999839043e+00,2.212294653242550879e+01,1.431375073485606220e-01,1.086081878217125540e+00,-9.903785898905868024e-01,6.221996892757579445e-02,-1.253246779486741236e+00,4.095352199675781435e+01,-5.005912162277862762e+02,-4.648771078614527141e+01,-7.456144782319490405e-02,2.914569113048004283e+02,3.843870633225885831e+04,4.087481648990303074e+04,3.996785738893739472e+04
1.970499999999838492e+00,2.211808021391556167e+01,1.433105183026536777e-01,1.079681562640804504e+00,-9.552088087370531611e-01,1.162872033744513298e-02,-1.300514275144483367e+00,1.391469424540711088e+02,1.972664890425221529e+00,8.629634034143691679e+00,-7.422226590732552975e-02,2.886624906239039774e+02,3.898261628383087373e+04,4.040894072591745498e+04,4.147304737962103536e+04
1.975499999999837941e+00,2.211349616202827661e+01,1.436390687979088865e-01,1.073053281959266192e+00,-8.962768579606555930e-01,6.110076538095330495e-02,-1.336343304566741885e+00,1.526494112999392314e+02,-1.383555744883542502e+02,8.443196086717762228e+01,-7.392138036925102740e-02,2.855042543453719759e+02,3.954382570581099571e+04,4.057960167991496564e+04,4.173001313380838110e+04
1.980499999999837391e+00,2.210912308890313227e+01,1.438346395087034546e-01,1.066323270206816609e+00,-8.437702626390670702e-01,4.232171186170651661e-02,-1.362063965306433255e+00,6.274108139477907571e+02,5.641650838281216238e+02,-2.673835820482004237e+02,-7.361917014823969596e-02,2.814085195602525573e+02,4.267017440162955609e+04,3.124358570055261953e+04,3.539428862825176475e+04
1.985499999999836840e+00,2.210515519746968494e+01,1.441053620164410853e-01,1.059344799138662419e+00,-7.840660953098934627e-01,5.384400991059387631e-02,-1.404191361241873492e+00,2.240482783315700885e+02,-1.345302132380265903e+01,1.885208613178440373e+01,-7.345660569356236846e-02,2.775269997494760332e+02,4.045028668516260950e+04,4.061981160387161071e+04,4.176913347571741178e+04
1.990499999999836289e+00,2.210149260490207723e+01,1.444303728150883315e-01,1.052134043164216104e+00,-7.264066860951599036e-01,6.274941035266189127e-02,-1.452879994510342998e+00,1.152701531864609450e+02,-2.423775070114970731e-01,6.920025546623242008e+01,-7.341211185689097696e-02,2.735548733348091446e+02,4.097797325286389241e+04,4.082843454339011078e+04,4.204434843063632434e+04
1.995499999999835739e+00,2.209803275951604462e+01,1.448815476495994015e-01,1.044699935789287215e+00,-6.693107229896770871e-01,7.692254906088663580e-02,-1.512484878429653845e+00,2.030436743378947426e+02,-4.427921306553398608e+02,-3.581301474042766131e+01,-7.346338227053861303e-02,2.696580789964509677e+02,4.194919403018480079e+04,4.061994220426331594e+04,3.747320137668220559e+04
